LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. γ rate
,,,,,,,,,(frame),(frame),(frame),(µm),(µm),(µm),(µm),(µm/frame),(µm/frame),(µm/frame),(µm/frame),(µm/frame),(quality),(µm),(µm),,(µm/frame),,(rad/frame)
Track_72989,133,133,8,1,0,0,0,1,8.0,29.0,37.0,3.605200365106249,697.0147742311538,230.23424089145158,0.0,0.45574465110695483,1.1013858039057711,0.1512145935401646,0.3798481876836009,0.31327705795034716,2757.625,4.291598361654455,3.605200365106249,0.8400600571849429,0.45065004563828115,0.9888213598200233,0.7915091016017567
Track_72990,134,134,26,2,0,0,0,3,29.0,29.0,58.0,38.08733341438338,470.98141002279056,523.217133770149,0.0,1.6434997330564862,3.5150209196550937,0.17953410079182308,1.561172146971757,0.9484919809411841,3361.3846153846152,50.099928924986536,38.08733341438338,0.7602272943622468,1.3133563246339097,0.7991217146055785,1.033981912854417
Track_72991,135,135,31,2,0,0,0,4,35.0,29.0,64.0,70.95062321031799,669.0961869100676,381.9368324856285,0.0,7.69703625815208,21.125850290984193,0.3721240913815835,5.654179265751507,5.50451821730498,5149.354838709677,242.44129180353406,102.57615846729138,0.2926507389995838,2.0271606631519425,0.2633689897205483,1.085833775788347
Track_72992,136,136,3,0,0,0,0,0,2.0,32.0,34.0,2.98169413088674,218.6836166876543,515.3941056001431,0.0,1.499795699526035,2.2547402452874072,0.7448511537646629,2.2547402452874072,1.0676528154553282,2795.0,2.99959139905207,2.98169413088674,0.9940334312963472,1.49084706544337,0.9940334312963472,0.2531441268321718
Track_72993,137,137,4,0,0,0,0,0,3.0,32.0,35.0,1.0205940859915847,831.0071300449124,18.971355827528807,0.0,0.4680889395371739,0.8791132745598159,0.14943313397688845,0.37572041007481727,0.3735066743935895,6086.5,1.4042668186115215,1.0205940859915847,0.7267807459843737,0.34019802866386156,0.7267807459843735,0.8982346767327111
Track_72994,138,138,11,1,0,0,0,1,11.0,32.0,43.0,14.008936233985963,793.6981211534359,612.8115745556577,0.0,2.3524901316502587,5.593150065659413,0.6707314208922522,1.7213381186284191,1.6387815246896402,6701.636363636364,27.729266264974495,14.008936233985963,0.5052039999947993,1.2735396576350875,0.5413581296265445,0.9432745506627703
Track_72995,139,139,2,0,0,0,0,0,1.0,32.0,33.0,10.620193444773395,717.0488323279236,409.75374786514357,0.0,10.620193444773395,10.620193444773395,10.620193444773395,10.620193444773395,NaN,3488.0,10.620193444773395,10.620193444773395,1.0,10.620193444773395,1.0,NaN
Track_72996,140,140,2,0,0,0,0,0,1.0,29.0,30.0,0.6460743152410934,805.5161683618317,159.30349514093183,0.0,0.6460743152410934,0.6460743152410934,0.6460743152410934,0.6460743152410934,NaN,3870.0,0.6460743152410934,0.6460743152410934,1.0,0.6460743152410934,1.0,NaN
Track_72997,141,141,2,0,0,0,0,0,1.0,29.0,30.0,0.6384194906592007,817.3478163211962,165.09815755487318,0.0,0.6384194906592007,0.6384194906592007,0.6384194906592007,0.6384194906592007,NaN,4197.5,0.6384194906592007,0.6384194906592007,1.0,0.6384194906592007,1.0,NaN
Track_72998,142,142,3,0,0,0,0,0,2.0,36.0,38.0,1.3620444896712693,753.1422752387529,22.63606155697784,0.0,0.6824742697330739,1.2527580778242735,0.11219046164187432,1.2527580778242735,0.8065030958043499,3934.6666666666665,1.3649485394661478,1.3620444896712693,0.9978724107825968,0.6810222448356347,0.9978724107825968,0.23793448815752172
Track_72999,143,143,13,0,0,0,0,0,12.0,33.0,45.0,37.55195063972192,463.7111108380116,58.46642018345728,0.0,9.631708693716245,15.750636857496321,4.0088008417948995,8.780794660518705,4.544278249037202,5665.307692307692,115.58050432459493,59.37686596565574,0.324898657080276,3.129329219976827,0.32489865708027593,1.1605898308266953
Track_73000,144,144,2,0,0,0,0,0,1.0,36.0,37.0,13.18109910862727,440.8278136218499,78.4342856480653,0.0,13.18109910862727,13.18109910862727,13.18109910862727,13.18109910862727,NaN,3592.5,13.18109910862727,13.18109910862727,1.0,13.18109910862727,1.0,NaN
Track_73001,145,145,5,0,0,0,0,0,4.0,35.0,39.0,20.47220620218677,683.0422455810964,386.9124122379932,0.0,8.201897294709195,11.50124164172394,6.532446266969294,8.087918560070149,2.3082264500449563,3599.0,32.80758917883678,20.47220620218677,0.6240082467075269,5.118051550546692,0.6240082467075269,1.2131310883142021
Track_73002,146,146,3,0,0,0,0,0,2.0,40.0,42.0,3.6092018585986887,386.2364074007292,343.66086516356944,0.0,1.8142773969247405,1.9545053864845212,1.6740494073649599,1.9545053864845212,0.1983123246597546,2861.0,3.628554793849481,3.6092018585986887,0.9946664894564645,1.8046009292993443,0.9946664894564645,0.20727674044693103
Track_73003,147,147,22,0,0,0,0,0,21.0,46.0,67.0,36.477140983926674,446.91905322459274,69.71480225058153,0.0,13.71416948328316,17.63646163119599,9.419851500428566,13.597033542308191,2.351754288796562,5498.5,287.9975591489464,65.53923512261488,0.1266578129749407,1.7370067135203178,0.12665781297494072,0.5470058222771428
Track_73004,148,148,88,1,0,0,0,2,89.0,45.0,134.0,88.34583167480201,82.56340591253665,165.31236739843266,0.0,1.537749974430983,5.499710261542161,0.04935958797652399,1.236988656603292,1.144174776125825,4019.715909090909,134.70665778117626,88.34583167480201,0.6558386432414876,0.9926497940988991,0.6455209303230269,1.2204626823307985
Track_73005,149,149,53,1,0,0,0,1,53.0,44.0,97.0,29.53633633136412,70.56292357614126,571.3473202611942,0.0,1.5496709282225922,6.3252315321639525,0.17897616136904168,1.2696513094068553,1.3124664195401008,4935.264150943396,81.3501206511065,32.16863012881049,0.36307673664110757,0.5572893647427192,0.3596178740875695,1.2373277558282585
Track_73006,150,150,36,0,0,0,0,0,35.0,44.0,79.0,34.42343163965473,780.3420306401304,587.8615033164346,0.0,2.1943201623562483,6.640189274929428,0.16913300300925563,2.0099114412919166,1.4167364671025133,3806.4166666666665,76.80120568246872,35.84944299218182,0.44821472962256514,0.9835266182758494,0.4482147296225653,1.2757910754440784
Track_73007,151,151,35,3,0,0,0,3,39.0,44.0,83.0,37.86724620595179,795.4012332213775,597.6044243203858,0.0,2.0567848193565665,7.6556312073434425,0.3116370434735194,1.841723524224806,1.595035437061352,3734.5714285714284,75.83893869305943,37.86724620595179,0.49931139410073644,0.9709550309218407,0.47207419161406927,1.1658898006113259
Track_73008,152,152,168,0,0,0,0,0,167.0,43.0,210.0,339.79987871558177,279.1235142392362,517.7975517806548,0.0,2.345899291856908,8.550794883592147,0.03781041153446256,1.4723443246025014,2.2986192912264585,4211.833333333333,391.76518174010357,341.83944715656634,0.8673559942368857,2.034729812668154,0.8673559942368855,1.033121748405252
Track_73009,153,153,26,0,0,0,0,0,25.0,44.0,69.0,28.208091400971657,818.5954055219565,163.84416667843672,0.0,2.762614596349659,9.948141369250752,0.4794438033414003,1.8448110229798984,2.202314179233164,5269.423076923077,69.06536490874147,30.00679353767198,0.4084260097408305,1.1283236560388663,0.4084260097408305,1.2082219635653988
Track_73010,154,154,25,3,0,0,0,1,27.0,48.0,75.0,3.3787093897413065,706.576953730399,621.7101102579743,0.0,0.54246340443418,1.3573692400722188,0.1735781346549539,0.5193818937442919,0.30505494765774716,2818.08,14.060796326692916,4.039384940592076,0.24029289033418316,0.12513738480523356,0.23068355170568408,1.4131310602560039
Track_73011,155,155,163,0,0,0,0,0,162.0,48.0,210.0,116.10691933512172,641.0524389398578,551.9723148289892,0.0,2.4929170622106707,7.901224092891228,0.0891924673036098,2.1236342190065414,1.684854368843469,9032.220858895706,403.85256407812886,121.42936357375673,0.28749828443000747,0.7167093786118625,0.28749828443000763,1.4184090444560753
Track_73012,156,156,33,4,0,0,0,7,48.0,49.0,97.0,27.008473848652557,386.1273261212324,175.42132216165186,0.0,1.283723280248454,6.959938862305626,0.03376882329047982,1.034962216018097,1.2595067537273008,3087.878787878788,52.654809821255334,27.245174021150266,0.5129346006630141,0.5626765385135949,0.438316066375842,1.2676341638129707
Track_73013,157,157,6,0,0,0,0,0,5.0,53.0,58.0,33.18395244948045,454.82363467393037,83.47389048148932,0.0,9.73872442027983,12.112375436883113,4.193100471416361,10.699693442042346,3.2665106426561565,4144.0,48.69362210139916,33.18395244948045,0.681484576776369,6.63679048989609,0.6814845767763691,0.6585346946618038
Track_73014,158,158,158,0,0,0,0,0,157.0,53.0,210.0,171.92022209650364,180.37310193753615,575.2852353319106,0.0,1.534354508975015,6.669347596116781,0.021164333358264304,0.6838909612734045,1.623668316970832,5256.848101265823,240.89365790907735,171.92022209650364,0.7136768298042658,1.0950332617611696,0.7136768298042657,1.2024791625054372
Track_73015,159,159,154,0,0,0,0,0,153.0,57.0,210.0,64.08672404182471,801.9525070557995,116.37765031973115,0.0,0.6947984960449125,8.819043261456475,0.012223433169162296,0.18963149476528487,1.3683837114365658,7539.616883116883,106.30416989487165,65.03503639068688,0.6028618078218623,0.4188674773975471,0.6028618078218625,1.7822817985992976
Track_73016,160,160,6,0,0,0,0,0,5.0,56.0,61.0,2.129939999850792,464.51062659287544,481.51333883707883,0.0,2.823290240026549,6.5915121291148795,0.8184035018954131,2.0649065450727506,2.2554466695427147,4633.833333333333,14.116451200132742,6.500129579460307,0.15088353082896383,0.42598799997015846,0.15088353082896383,1.2619440393693138
Track_73017,161,161,156,1,0,0,0,1,156.0,54.0,210.0,190.7405775162315,327.8520445894632,248.55334023062534,0.0,2.2360504950077726,8.893815868145548,0.08108541688718411,1.7531740490762229,1.675632400533743,4963.583333333333,349.61498229067735,192.96029996866702,0.5455732367832158,1.2226960097194326,0.54681055389815,0.9903814056091033
Track_73018,162,162,156,1,0,0,0,4,159.0,51.0,210.0,84.69912671083439,406.0781621200064,601.4902775613199,0.0,1.1993636649074397,5.624107732851702,0.053471985529657304,0.8373155417770872,1.0999905569661848,4537.49358974359,187.18983924697127,85.2543029150939,0.4524771592922067,0.5326989101310339,0.44415128264882414,1.3926265736486583
Track_73019,163,163,3,0,0,0,0,0,2.0,51.0,53.0,1.1732563375611822,54.60444131890248,563.9467226656501,0.0,1.0244082593105988,1.5460466053904094,0.5027699132307882,1.5460466053904094,0.7377080236799384,2943.3333333333335,2.0488165186211975,1.1732563375611822,0.5726507605233262,0.5866281687805911,0.5726507605233262,2.522969520939096
Track_73020,164,164,4,0,0,0,0,0,3.0,62.0,65.0,2.5117725784276224,466.4847619830942,475.0820817291224,0.0,2.2798158921580836,4.4833687794563515,1.102445418145782,1.2536334788721166,1.909829430280869,6493.75,6.83944767647425,4.4833687794563515,0.36724786813815447,0.8372575261425408,0.3672478681381544,1.4160347550097645
Track_73021,165,165,153,1,0,0,0,2,154.0,56.0,210.0,185.44749211413216,684.8242810135621,275.38016027412385,0.0,1.7127182752108727,8.434412285890158,0.002167642370621567,0.7980005168832879,1.9394547778266495,3751.8823529411766,265.6250456616253,185.44749211413216,0.6981551444149969,1.2042044942476113,0.7030954895949526,1.2831940950219474
Track_73022,166,166,33,1,0,0,0,2,34.0,62.0,96.0,28.015303370338614,469.33526862375993,407.61769299536525,0.0,2.649704685045939,9.682509354581743,0.35972119865072033,1.413565775607714,2.6498010940799066,3168.969696969697,92.14435544526467,31.248838567560572,0.3040371082413202,0.8239795108923121,0.3109703188972648,1.2624221120679948
Track_73023,167,167,148,0,0,0,0,0,147.0,63.0,210.0,119.75717556753621,219.45642636262122,608.8264813011526,0.0,1.5062089511452106,7.013154200368676,0.015628797288702638,0.988208896710759,1.493217583760584,6429.466216216216,221.412715818346,121.09345119797881,0.540877587472387,0.8146746637247361,0.5408775874723871,1.1224778607826345
Track_73024,168,168,29,1,0,0,0,4,32.0,59.0,91.0,103.42202488652393,679.746011745648,348.3050179633966,0.0,5.791109367809247,19.58968580054325,1.4185294511516373,4.956255271717817,4.028529015086535,5391.931034482759,168.6670636368104,103.42202488652393,0.6131726174425011,3.2319382777038728,0.5580862098148394,1.2561414712491492
Track_73025,169,169,6,1,0,0,0,1,6.0,56.0,62.0,7.688387189655956,210.67374193993226,480.28322792066746,0.0,1.5369041619495465,3.802380353820489,0.42722230287402246,1.1625429214545575,1.3151979016758064,2876.6666666666665,8.84706373120229,7.688387189655956,0.8690326444173955,1.2813978649426594,0.8337526155939482,0.7480707805144043
Track_73026,170,170,9,1,0,0,0,5,13.0,60.0,73.0,35.72496817245557,446.6866072846081,388.2994658195027,0.0,16.99223069440239,23.95669619786894,2.855122466653078,17.586536943421386,6.200648884968136,5834.555555555556,150.2134578884845,38.304055601126294,0.23782801271359508,2.7480744748042745,0.16172535108704414,0.7487143505039302
Track_73027,171,171,6,1,0,0,0,1,6.0,61.0,67.0,12.75009666086004,441.78207302570087,73.37708417807941,0.0,4.804938172682394,7.837407780978603,3.1022020113579396,4.047707669140139,1.8669917112417023,3445.8333333333335,28.072398532552107,16.366059423524373,0.45418622302883455,2.12501611014334,0.44225670212048396,0.6624021884025264
Track_73028,172,172,7,0,0,0,0,0,6.0,65.0,71.0,2.9800111876939632,818.2859769249262,15.14293199687469,0.0,2.2178671300933614,4.9098180042668975,0.8225201481493994,2.0488338143462377,1.4309910095630318,2844.1428571428573,13.307202780560171,3.879685402504169,0.22393971421607198,0.4966685312823272,0.223939714216072,1.5244929645695717
Track_73029,173,173,3,0,0,0,0,0,2.0,61.0,63.0,16.711271469975745,430.25144654385434,80.64157126418354,0.0,11.896559467274226,13.342460195060406,10.450658739488045,13.342460195060406,2.0448124190803454,4016.6666666666665,23.793118934548453,16.711271469975745,0.7023573292743217,8.355635734987873,0.7023573292743217,1.599382624650253
Track_73030,174,174,145,0,0,0,0,0,144.0,66.0,210.0,106.44321903880706,431.2066853768753,435.5354220869194,0.0,1.6591224302902015,7.343305091946811,0.06839918557689127,1.0918918162839422,1.5754333054645473,5469.889655172414,238.91362996178904,106.44321903880706,0.445530123399955,0.7391890211028268,0.44553012339995507,1.4848218395933634
Track_73031,175,175,144,0,0,0,0,0,143.0,66.0,209.0,194.6617337573615,480.2063779805237,568.3181325154832,0.0,1.6832252516679813,7.717714945096605,0.01894762156896638,0.8516736723060746,1.8055149259525787,3126.784722222222,240.70121098852127,194.6617337573615,0.8087276875671584,1.3612708654360943,0.8087276875671582,1.1433876885280763
Track_73032,176,176,58,0,0,0,0,0,57.0,68.0,125.0,37.80510651654347,85.4905630734594,495.87896823738464,0.0,1.249287026264102,4.580092806440195,0.03881558135082198,0.7182150903778005,1.1954212161923155,4043.637931034483,71.2093604970538,37.80510651654347,0.5309008008590052,0.6632474827463767,0.530900800859005,1.2974095377952541
Track_73033,177,177,4,0,0,0,0,0,3.0,71.0,74.0,0.9733634767051831,377.0708727907012,173.34373174770843,0.0,1.397010873458608,1.6023583450768484,1.2278080945395404,1.3608661807594353,0.18987311987779698,5488.0,4.191032620375824,1.836009375002782,0.23224908152060583,0.324454492235061,0.23224908152060583,1.8150519448156928
Track_73034,178,178,6,0,0,0,0,0,5.0,72.0,77.0,9.427500686674952,460.80970026293494,43.92349163654011,0.0,4.898878572946456,7.055007116120958,2.6303390253711627,4.104946602000663,1.8806401502421284,7715.833333333333,24.49439286473228,9.427500686674952,0.38488403197978155,1.8855001373349904,0.38488403197978155,1.5475152253172517
Track_73035,179,179,2,0,0,0,0,0,1.0,72.0,73.0,1.7459739807556458,463.66557699560724,68.37860605009521,0.0,1.7459739807556458,1.7459739807556458,1.7459739807556458,1.7459739807556458,NaN,3058.0,1.7459739807556458,1.7459739807556458,1.0,1.7459739807556458,1.0,NaN
Track_73036,180,180,13,0,0,0,0,0,12.0,76.0,88.0,15.530470742521487,339.49162232276353,630.0310517548585,0.0,1.6377456976305844,3.3276192001660263,0.2542027236649796,1.809068433240928,0.7731874712087752,3872.846153846154,19.65294837156701,15.530470742521487,0.7902361746897104,1.2942058952101239,0.7902361746897102,0.6991366115899503
Track_73037,181,181,6,0,0,0,0,0,5.0,77.0,82.0,2.9359709882628704,860.2278678203552,148.33839348741728,0.0,0.7538994587051325,1.1707463045372817,0.2515353536396405,0.9544642528051559,0.42977192535731396,2926.1666666666665,3.7694972935256628,2.9359709882628704,0.7788760037858566,0.5871941976525741,0.7788760037858566,1.7121148819384246
Track_73038,182,182,100,2,0,0,0,6,107.0,76.0,183.0,93.38232817325134,42.65037534445659,544.9894314245004,0.0,1.7701032122656835,8.38713166169628,0.03162532091604774,0.8386892004832874,2.0390681211246586,4960.93,181.4689686253661,93.38232817325134,0.5145911660854514,0.872732039002349,0.4930401984216931,1.167746425814485
Track_73039,183,183,131,2,0,0,0,1,132.0,78.0,210.0,3.421579788635108,332.54651110160484,362.02587109710424,0.0,1.1685467690777234,12.115355586680034,0.01223169071810003,0.5828183924262476,1.5818070091227203,4620.083969465649,152.94178862090962,10.326936714690122,0.02237177830524811,0.025921059004811422,0.022182303430841405,1.5260117565947118
Track_73040,184,184,111,2,0,0,0,1,112.0,80.0,192.0,135.923041212265,725.8526308446502,508.4787429128652,0.0,2.177621634191596,8.181439496498573,0.08522338363588185,1.8693525483677533,1.451620466775985,4011.6036036036035,246.9815020623959,139.1519192777658,0.5503369283822973,1.213598582252366,0.5573046130683273,1.0134245976605993
Track_73041,185,185,24,0,0,0,0,0,23.0,80.0,103.0,73.63148202467677,469.0866602296158,32.724904216731694,0.0,7.611260205946496,12.381762229122998,2.811139689209491,6.893423651217645,3.0291089689467516,5518.0,175.05898473676942,76.87051296249918,0.42060955703241437,3.2013687836815987,0.42060955703241437,0.7982723114794347
Track_73042,186,186,9,1,0,0,0,4,12.0,82.0,94.0,21.326365858585785,449.0486367505332,380.9887665225228,0.0,15.982092592104637,27.112813960650403,8.342620837836142,15.25914206928752,6.609481529259192,5794.555555555556,161.22722408818166,30.152627699660616,0.13227521579681567,1.7771971548821488,0.111199277856775,1.3242248780658064
Track_73043,187,187,7,0,0,0,0,0,6.0,83.0,89.0,35.61775660042685,470.9373720324062,56.240009936459366,0.0,6.333879696422467,10.77179296907029,1.746998362301863,6.983553807095714,3.63937539292616,3401.5714285714284,38.003278178534806,35.61775660042685,0.9372285315255946,5.936292766737808,0.9372285315255947,0.2984530700761975
Track_73044,188,188,3,0,0,0,0,0,2.0,88.0,90.0,4.867217629460057,684.7534753629474,338.12460645009816,0.0,3.5892706526594393,3.911315820661357,3.2672254846575215,3.911315820661357,0.4554406442850341,3351.6666666666665,7.178541305318879,4.867217629460057,0.678023211464108,2.4336088147300283,0.678023211464108,1.6602543338730622
Track_73045,189,189,2,0,0,0,0,0,1.0,88.0,89.0,19.19534691986799,441.7070259453857,350.26197235529105,0.0,19.19534691986799,19.19534691986799,19.19534691986799,19.19534691986799,NaN,6086.0,19.19534691986799,19.19534691986799,1.0,19.19534691986799,1.0,NaN
Track_73046,190,190,120,2,0,0,0,1,121.0,89.0,210.0,22.85752157522303,138.08543195948587,146.1106475549585,0.0,1.5024300141055484,7.081807166105315,0.03699556414143664,0.962572536730009,1.5198432048390784,5497.35,181.34697002667843,23.032890061161158,0.12604302995445912,0.18890513698531428,0.12573306923569177,1.3438747943458067
Track_73047,191,191,82,3,0,0,0,3,86.0,89.0,175.0,43.02204076230689,105.48357867976226,380.8162712961638,0.0,1.079503610048592,3.2249131112742977,0.06698902323610859,1.0144788610357443,0.7132399654905606,3312.1463414634145,88.98220079507786,43.02204076230689,0.4834904101932113,0.5002562879338011,0.4634132607590658,1.4043883806334578
Track_73048,192,192,5,0,0,0,0,0,4.0,90.0,94.0,19.20139276135623,452.40168529515165,33.40661596006919,0.0,6.15180831844502,11.056241966480446,2.2347912845873608,6.600101884952436,3.7264246804056103,4276.4,24.607233273780075,20.895069730381273,0.7803149808725564,4.800348190339058,0.7803149808725562,1.3555543942689632
Track_73049,193,193,4,0,0,0,0,0,3.0,84.0,87.0,2.2943455141769045,824.1394558620585,369.8646358961826,0.0,1.42224211373056,2.6701519757503,0.7653251116329418,0.8312492538084386,1.0812241978077388,2791.0,4.2667263411916805,2.6701519757503,0.5377297090809209,0.7647818380589682,0.537729709080921,1.0699726179525197
Track_73050,194,194,78,1,0,0,0,7,84.0,92.0,176.0,179.70763128912745,712.4766306840386,210.27734226158492,0.0,5.596254040894235,16.216819984783605,0.7380514721087741,4.792966490074212,3.4281683977592317,5028.692307692308,447.0373376175834,179.70763128912745,0.40199691651451663,2.139376562965803,0.3822872491728321,1.1542394512013352
Track_73051,195,195,45,0,0,0,0,0,44.0,93.0,137.0,81.09701706400286,182.0628181892926,404.68320828013464,0.0,3.0178634768170878,8.564945352221086,0.350876819301684,2.2669317575701378,2.1155254691762195,3327.133333333333,132.78599297995186,81.09701706400286,0.6107347261864206,1.843114024181883,0.6107347261864206,1.102162970250827
Track_73052,196,196,3,0,0,0,0,0,2.0,96.0,98.0,0.5409142753438413,629.6671848376594,615.9891548347745,0.0,0.39606501674531724,0.48132731552375724,0.3108027179668772,0.48132731552375724,0.12057909929157684,3559.3333333333335,0.7921300334906345,0.5409142753438413,0.6828604553222468,0.27045713767192064,0.6828604553222468,1.6903542698990877
Track_73053,197,197,6,1,0,0,0,1,6.0,93.0,99.0,2.272488640820232,123.32472537069327,135.02180642713782,0.0,0.8148053094956536,1.8371676779048556,0.1452378037972258,0.5861703804160512,0.7353288041544228,3000.5,4.2747978302514795,2.608839232079261,0.5316014303035578,0.378748106803372,0.46483264454647294,1.2605222746862668
Track_73054,198,198,4,1,0,0,0,2,5.0,97.0,102.0,62.65846809939479,503.03513621273504,368.92765450399554,0.0,22.20019345891862,25.125326456312266,17.771989776632616,23.703264143810973,3.9002956546930663,5606.25,102.14455993002107,66.80529582074467,0.6134293215646718,12.531693619878958,0.564485784462591,0.9827871260491159
Track_73055,199,199,9,1,0,0,0,3,11.0,98.0,109.0,9.123208937370817,674.5400915434819,377.0936782510827,0.0,1.5306742341427022,2.91481109710744,0.2012650063572225,1.7757026926053507,0.8887982459515191,2819.8888888888887,14.943596436890282,10.12383853335894,0.6105095902381937,0.8293826306700743,0.5418413743239062,0.6689606429560911
Track_73056,200,200,2,0,0,0,0,0,1.0,99.0,100.0,4.372515070404534,174.714887176939,423.3809297230166,0.0,4.372515070404534,4.372515070404534,4.372515070404534,4.372515070404534,NaN,2822.5,4.372515070404534,4.372515070404534,1.0,4.372515070404534,1.0,NaN
Track_73057,201,201,5,1,0,0,0,2,6.0,98.0,104.0,27.686364236840618,690.8428359857883,280.46499153519096,0.0,4.928424866430583,7.9612054597068935,3.2851823905708017,4.460697844029927,2.078982782019558,5015.0,28.635095153782185,27.686364236840618,0.966868246400213,4.614394039473436,0.9362817055209398,0.5521878869844034
Track_73058,202,202,11,0,0,0,0,0,10.0,105.0,115.0,17.447694847785666,493.8887862898775,19.621020575129197,0.0,4.687537956515447,9.455924106028423,1.5016484657124174,4.378140621514227,2.464318016717774,5293.181818181818,46.87537956515447,19.055026965264055,0.37221447612033154,1.7447694847785666,0.37221447612033154,1.2616830457311294
Track_73059,203,203,29,0,0,0,0,0,28.0,106.0,134.0,14.070451033141103,777.85261231349,56.70058661185967,0.0,1.281459560483606,5.543765729962137,0.08701356953696493,0.913740267069275,1.3372904858489063,3403.1724137931033,35.88086769354096,14.070451033141103,0.39214355553820607,0.502516108326468,0.39214355553820596,1.3266371014371185
Track_73060,204,204,4,0,0,0,0,0,3.0,106.0,109.0,1.0592572064795103,57.922761386143975,557.1948878007532,0.0,0.6223159816572521,0.8900258882586539,0.4419009096804101,0.5350211470326921,0.2364725993017686,2996.25,1.866947944971756,1.0592572064795103,0.567373723157308,0.35308573549317007,0.5673737231573079,2.108590822706309
Track_73061,205,205,3,0,0,0,0,0,2.0,105.0,107.0,24.387872742005513,450.56143112021005,371.82464620387526,0.0,12.67069947290556,12.865998283580211,12.47540066223091,12.865998283580211,0.2761942267714258,5176.0,25.34139894581112,24.387872742005513,0.9623727874753645,12.193936371002756,0.9623727874753645,0.5504529726048946
Track_73062,206,206,106,0,0,0,0,0,105.0,105.0,210.0,64.13901282971435,852.2075253085671,226.90483209027028,0.0,0.833756545062709,5.67062250178294,0.04746528303273069,0.2439692969765458,1.337369083866728,5103.896226415094,87.54443723158444,64.13901282971435,0.7326452126255049,0.6108477412353748,0.7326452126255049,1.7134630527454244
Track_73063,207,207,2,0,0,0,0,0,1.0,104.0,105.0,28.40547100922707,458.9974171066515,405.0851063298871,0.0,28.40547100922707,28.40547100922707,28.40547100922707,28.40547100922707,NaN,4163.0,28.40547100922707,28.40547100922707,1.0,28.40547100922707,1.0,NaN
Track_73064,208,208,4,1,0,0,0,3,6.0,111.0,117.0,0.8258016747865249,135.30184664604175,219.68175109800234,0.0,0.28326568354713205,0.38948160699561774,0.15166790450884987,0.30864753913692855,0.12092153744268304,2744.0,1.3048007641679458,0.9777901114116944,0.6328948430016652,0.13763361246442082,0.4858817020859508,1.0871651922181977
Track_73065,209,209,10,2,0,0,0,2,12.0,110.0,122.0,28.275366332603234,399.90839474529696,323.7296145520323,0.0,11.53500418164078,17.265004019930153,2.358338668105144,13.082731302264984,4.9565536300424515,5357.7,127.43633871713999,50.43371306424045,0.22187836387361812,2.3562805277169363,0.20427218669475772,0.7358556438772191
Track_73066,210,210,45,5,0,0,0,5,59.0,109.0,168.0,80.27226906540723,160.92139100264086,365.2533576015843,0.0,2.2319457833540914,6.649149453058265,0.3255592479177184,1.961251136872318,1.3878897425731864,3350.6666666666665,118.61419507611816,81.0872187929714,0.6767509488547656,1.3605469333119868,0.6095788452654095,0.8429658426655479
Track_73067,211,211,2,0,0,0,0,0,1.0,109.0,110.0,2.4610030700382133,140.63437123891393,139.83032820746115,0.0,2.4610030700382133,2.4610030700382133,2.4610030700382133,2.4610030700382133,NaN,2896.5,2.4610030700382133,2.4610030700382133,1.0,2.4610030700382133,1.0,NaN
Track_73068,212,212,2,0,0,0,0,0,1.0,108.0,109.0,0.6994068435670951,228.3269308107404,294.12151455502635,0.0,0.6994068435670951,0.6994068435670951,0.6994068435670951,0.6994068435670951,NaN,2748.0,0.6994068435670951,0.6994068435670951,1.0,0.6994068435670951,1.0,NaN
Track_73069,213,213,2,0,0,0,0,0,1.0,108.0,109.0,0.7632279106553311,391.94501854463954,155.09055793261294,0.0,0.7632279106553311,0.7632279106553311,0.7632279106553311,0.7632279106553311,NaN,4033.5,0.7632279106553311,0.7632279106553311,1.0,0.7632279106553311,1.0,NaN
