LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_899,77,77,3,0,0,0,0,0,2.0,15.0,17.0,1.3726355663538314,331.02691958065765,141.26785352171808,0.0,0.7604361442608402,0.7615170871361278,0.7593552013855526,0.7615170871361278,0.0015286840743822842,443.3333333333333,1.5208722885216803,1.3726355663538314,0.9025317751617803,0.6863177831769157,0.9025317751617803,0.8903674347011268
Track_900,78,78,28,3,0,0,0,5,34.0,17.0,51.0,44.64082386703002,389.4814708601342,450.37597288855847,0.0,0.44546664034234396,7.466045628330843,0.030812554306031567,0.15669775619947446,1.4078059027422214,611.5357142857143,49.78796808656093,44.64082386703002,0.8966187129673152,1.3129654078538242,2.9473933375679984,1.5646717858412131
Track_901,79,79,8,1,0,0,0,1,8.0,18.0,26.0,1.2719842644449648,78.88343352101401,647.2606582307895,0.0,0.3196145687020642,0.9323071327172165,0.05427755396893385,0.22826215883625944,0.2941631139480191,630.125,2.5351251950399636,1.2767428643821828,0.5017441611694894,0.1589980330556206,0.4974680400249031,1.4776534392913752
Track_902,80,80,23,0,0,0,0,0,22.0,20.0,42.0,4.108017758301399,386.47150594993,124.78483903023803,0.0,0.8033987977005115,2.4777452442271928,0.2454916696507923,0.6684372269464083,0.5056127015929507,1356.4347826086957,17.67477354941125,5.135055944517124,0.23242265293057957,0.18672807992279086,0.23242265293057954,1.7400868822197448
Track_903,81,81,55,4,0,0,0,3,60.0,24.0,84.0,26.773199171308526,450.07127372401686,630.1395455052949,0.0,1.1282402464704138,4.116398272754288,0.096267586648066,0.9298151704466675,0.8562153162417824,731.4727272727273,63.820266505408185,27.034314555726326,0.41950936022869384,0.4462199861884754,0.3955008586020839,1.395262398706505
Track_904,82,82,22,2,0,0,0,11,34.0,24.0,58.0,25.19808321878389,9.353440156985124,528.1564831913706,0.0,1.796267948310831,3.617119560561601,0.5145626755606248,1.6058957890447827,1.0676802055873276,1526.9545454545455,48.08248220244703,25.32720412874464,0.5240595340458838,0.7411200946701144,0.41258883195407825,1.1780436025150234
Track_905,83,83,87,0,0,0,0,0,86.0,28.0,114.0,15.88636923001184,525.2142220029189,326.4095552854621,0.0,0.9702460145994244,6.549209548812201,0.09254191299295102,0.611981493412922,1.0988423365472404,2559.793103448276,83.44115725555051,16.66038917533041,0.19039008748833094,0.18472522360478885,0.19039008748833097,1.4279376185595787
Track_906,84,84,71,6,0,0,0,6,88.0,30.0,118.0,57.341634184731205,418.6094989699476,412.7164599220824,0.0,2.0267654518906677,10.954791507064188,0.13003927912287722,1.4287982595583326,2.057817850921473,2612.676056338028,171.63909709190136,57.341634184731205,0.3340825904836155,0.6516094793719455,0.3215021643299138,1.1925713725068308
Track_907,85,85,4,0,0,0,0,0,3.0,38.0,41.0,0.2226231265024092,736.0071874299348,207.35636998430004,0.0,0.28673781642238794,0.5303164478210662,0.08986180867921882,0.24003519276687865,0.22391052583035226,646.5,0.8602134492671637,0.31141987250192593,0.2587998672795306,0.0742077088341364,0.2587998672795306,1.72071114035044
Track_908,86,86,4,1,0,0,0,13,16.0,34.0,50.0,3.168414953326032,694.2925458053353,573.5473109806596,0.0,0.5884075740242818,1.070093174191893,0.25412561796922134,0.44100392991173104,0.4274887588291,2428.75,5.068855755672723,3.9087921239381607,0.6250749885277669,0.198025934582877,0.33654552273779037,1.2082823959404199
Track_909,87,87,2,0,0,0,0,0,1.0,39.0,40.0,2.8562501785101646,659.9195737797959,589.0605891018614,0.0,2.8562501785101646,2.8562501785101646,2.8562501785101646,2.8562501785101646,NaN,3294.0,2.8562501785101646,2.8562501785101646,1.0,2.8562501785101646,1.0,NaN
Track_910,88,88,2,0,0,0,0,0,1.0,47.0,48.0,0.874244780958283,604.2381306850948,185.63588708435887,0.0,0.874244780958283,0.874244780958283,0.874244780958283,0.874244780958283,NaN,918.0,0.874244780958283,0.874244780958283,1.0,0.874244780958283,1.0,NaN
Track_911,89,89,7,0,0,0,0,0,6.0,48.0,54.0,0.5665271220023755,715.452036653155,245.44349755147388,0.0,0.696810072015302,1.4184375345662381,0.13691073788971053,0.7464401860105904,0.4373103473936148,942.7142857142857,4.180860432091811,1.2348810902652099,0.1355049112985876,0.09442118700039592,0.13550491129858758,1.872177172964769
Track_912,90,90,2,0,0,0,0,0,1.0,53.0,54.0,1.869096417215535,729.8371617923831,300.97681359698703,0.0,1.869096417215535,1.869096417215535,1.869096417215535,1.869096417215535,NaN,1727.0,1.869096417215535,1.869096417215535,1.0,1.869096417215535,1.0,NaN
Track_913,91,91,3,0,0,0,0,0,2.0,59.0,61.0,0.7822647256310484,388.1814663373519,114.84336069996523,0.0,0.5706315348567237,0.5791359812529717,0.5621270884604757,0.5791359812529717,0.012027103434048962,1353.3333333333333,1.1412630697134474,0.7822647256310484,0.6854376930180194,0.3911323628155242,0.6854376930180194,1.6314193645943347
Track_914,92,92,2,0,0,0,0,0,1.0,60.0,61.0,5.113247170230927,703.4986475681897,592.2541531293276,0.0,5.113247170230927,5.113247170230927,5.113247170230927,5.113247170230927,NaN,4565.0,5.113247170230927,5.113247170230927,1.0,5.113247170230927,1.0,NaN
Track_915,93,93,8,0,0,0,0,0,7.0,67.0,74.0,0.8449582492039117,216.13662209967458,82.45340498791859,0.0,0.3250274681424708,0.5783579285000643,0.22824809932982842,0.2881539674794915,0.12216233554488429,2006.0,2.275192276997296,0.8449582492039117,0.371378831471357,0.12070832131484453,0.37137883147135703,1.643296488313692
Track_916,94,94,48,4,0,0,0,1,51.0,65.0,116.0,22.3531450184384,778.8839107262137,313.1389560813885,0.0,0.9434875754227315,3.8490853854183866,0.17988085414964278,0.7080271489324421,0.6871530818654464,1044.6458333333333,48.23341765382507,22.3531450184384,0.4634368888986601,0.438296961145851,0.46454979648192096,1.3659088570669322
Track_917,95,95,2,0,0,0,0,0,1.0,58.0,59.0,5.660131550847912,259.1008999915507,46.543361665619365,0.0,5.660131550847912,5.660131550847912,5.660131550847912,5.660131550847912,NaN,3473.0,5.660131550847912,5.660131550847912,1.0,5.660131550847912,1.0,NaN
Track_918,96,96,43,8,0,0,0,7,65.0,70.0,135.0,5.71267663563942,372.3597547796408,521.1040560412982,0.0,1.0329898537393276,3.549531552210361,0.035752727554110714,0.6753400295832155,0.8401128724529503,711.0232558139535,53.076954452058494,5.8879403707092495,0.10763007588913882,0.08788733285599108,0.08508053834008832,1.3270291163789045
Track_919,97,97,62,6,0,0,0,3,70.0,70.0,140.0,9.530749975022209,603.4700570607545,182.1301665549103,0.0,0.6588155598644881,3.196562118275044,0.110101437328041,0.43945997936731057,0.5478525426746595,906.0806451612904,42.75615806675984,9.706385195510062,0.2229094101518853,0.13615357107174583,0.20666417031763987,1.758130684421269
Track_920,98,98,2,0,0,0,0,0,1.0,66.0,67.0,0.18234158453980795,81.74730691458794,181.0039552136559,0.0,0.18234158453980795,0.18234158453980795,0.18234158453980795,0.18234158453980795,NaN,3505.5,0.18234158453980795,0.18234158453980795,1.0,0.18234158453980795,1.0,NaN
Track_921,99,99,9,0,0,0,0,0,8.0,72.0,80.0,4.544052920224267,624.0075014799285,205.85759016866788,0.0,0.737038814209394,1.6902682943622325,0.013040048744911414,0.630558622535701,0.5410618003579587,4083.6666666666665,5.896310513675151,4.544052920224267,0.7706603832490453,0.5680066150280334,0.7706603832490452,1.1054051491231562
Track_922,100,100,2,0,0,0,0,0,1.0,77.0,78.0,0.48234639599363954,193.45218929918553,648.4477602924471,0.0,0.48234639599363954,0.48234639599363954,0.48234639599363954,0.48234639599363954,NaN,390.0,0.48234639599363954,0.48234639599363954,1.0,0.48234639599363954,1.0,NaN
Track_923,101,101,78,8,0,0,0,10,116.0,77.0,193.0,46.447233513096464,362.31547701287974,113.776722149665,0.0,1.336214721601482,39.17849430472562,0.02726115002825492,0.6834009955544069,4.414196395172149,1392.7564102564102,122.0722342546654,46.447233513096464,0.38048974688379084,0.40040718545772813,0.2996578162062393,1.4200345680995086
Track_924,102,102,37,2,0,0,0,11,50.0,72.0,122.0,8.96940201450753,722.5760612649518,243.6093697149308,0.0,1.178159719235005,4.926138655158198,0.23790477480119582,0.8272953066381082,1.061454329008784,955.7297297297297,48.91875239991386,9.430347926856248,0.1833530410011708,0.1793880402901506,0.15226122346690793,1.3878115660702142
Track_925,103,103,45,2,0,0,0,5,50.0,83.0,133.0,4.3615069574268475,324.4208245415711,376.5429075934293,0.0,0.7783577986447677,3.912488647796522,0.11356602651577379,0.7051005627917222,0.6129229750635423,3183.2444444444445,37.69391010906037,6.851891297479629,0.11570853076286415,0.08723013914853694,0.11206946124316747,1.339883912853897
Track_926,104,104,3,0,0,0,0,0,2.0,83.0,85.0,19.69784713902967,225.29355633186378,41.93532239560368,0.0,9.896514757922304,10.96914585274486,8.823883663099746,10.96914585274486,1.5169294417211618,3933.6666666666665,19.79302951584461,19.69784713902967,0.9951911163099745,9.848923569514834,0.9951911163099745,0.19738567057540254
Track_927,105,105,106,4,0,0,0,1,109.0,84.0,193.0,2.579701587558827,372.4110817502555,504.61177667705294,0.0,0.3823472414953842,1.7834983065813923,0.014967194850894492,0.33472647884591245,0.3063204173272929,727.6792452830189,40.80344827480005,2.8256617435086993,0.06322263672876967,0.0236669870418241,0.06189919652424069,1.7213398342871071
Track_928,106,106,31,4,0,0,0,13,49.0,88.0,137.0,33.50114916514927,25.90468538317659,510.4350523372549,0.0,1.6450034661862398,4.426810633369927,0.3013200089769044,1.346596099214731,0.9614712491211969,1928.8709677419354,70.95672413136884,37.97715919314894,0.4721349466912459,0.6836969217377402,0.41562035326455365,0.9190857825649702
Track_929,107,107,40,3,0,0,0,14,58.0,90.0,148.0,1.43123035935151,77.29226168982674,646.964262672189,0.0,0.36754327366956546,1.6385604786652697,0.025490545160457963,0.2650082732644666,0.31564084775480894,799.05,16.53326215167365,2.660783440565462,0.08656672507951661,0.02467638550606052,0.06713872154342694,1.7355857406763475
Track_930,108,108,29,8,0,0,0,14,58.0,79.0,137.0,0.516371698626219,167.16731068857604,483.98428669221926,0.0,0.28241201441182423,0.8503540894423821,0.0343609781865531,0.21734571349303464,0.20223750568174256,1033.2413793103449,10.683176317291013,0.8238648089055151,0.04833503475838523,0.008902960321141707,0.03152472227388691,1.6158714770687563
Track_931,109,109,19,2,0,0,0,3,22.0,93.0,115.0,6.760044464942564,404.46512504210017,645.7226471416249,0.0,0.7367482371500474,2.1213660161887415,0.08850603302181784,0.6962261452262684,0.5673441053979742,902.0526315789474,14.467773523680476,6.930908584997341,0.4672484300281518,0.30727474840648017,0.41706886139980004,1.7614782717383324
Track_932,110,110,56,3,0,0,0,9,66.0,95.0,161.0,0.8798030597554284,507.619674197915,495.0249281162496,0.0,0.32718417189340004,0.777154391665988,0.025196598342573408,0.31786848872751355,0.17085208275180336,1610.875,21.695710131875785,4.9093113995366355,0.04055193650761418,0.013330349390233764,0.04074264752201072,1.2445125098135141
Track_933,111,111,84,9,0,0,0,12,125.0,96.0,221.0,119.14184087001324,399.6224547208761,113.57285079201628,0.0,1.1073580229919724,17.075464075911544,0.03856945443429173,0.4927650082064969,2.4006665758861017,949.7261904761905,190.25594356349666,119.14184087001324,0.626218758996354,0.9531347269601059,0.8607286055370148,1.571468826426732
Track_934,112,112,7,2,0,0,0,9,18.0,87.0,105.0,4.612600850190106,698.3291899692423,570.7313974361284,0.0,2.4677300022101436,6.574275761484454,0.4415829023403898,0.8158441901904343,2.7825079444588767,3349.714285714286,24.273602071593043,7.224793544362964,0.1900253961725833,0.25625560278833925,0.10384264184446114,1.4899194984805573
Track_935,113,113,3,0,0,0,0,0,2.0,100.0,102.0,0.610158268955811,801.2094472724044,314.06875479197737,0.0,1.041787036895332,1.1278816452560558,0.9556924285346082,1.1278816452560558,0.12175616279093567,542.6666666666666,2.083574073790664,1.1278816452560558,0.2928421296036502,0.3050791344779055,0.2928421296036502,2.5700373131679077
Track_936,114,114,149,1,0,0,0,1,149.0,99.0,248.0,2.580297345623686,694.000316571607,213.5732449400206,0.0,0.7743143820312952,2.482571963816937,0.08245323611010878,0.7039434001530711,0.46735191019681277,816.4161073825503,115.19108900058998,3.112982879675349,0.022400147164252177,0.017317431849823397,0.022364858837302964,1.9525158891585959
Track_937,115,115,5,1,0,0,0,1,5.0,99.0,104.0,4.526696892157534,805.5857649049105,225.98786011355804,0.0,1.2220458957824958,1.8888772380378929,0.6369390450686879,1.504068746599602,0.5770219762488503,347.8,5.525122628198671,4.526696892157534,0.8192934703484311,0.9053393784315068,0.7408390974152435,0.7404248685729962
Track_938,116,116,8,2,0,0,0,11,21.0,102.0,123.0,0.5984685825034287,435.05978167436695,390.6001932733084,0.0,0.4253160985404636,0.8846173530467007,0.041125657644353796,0.37776253653020736,0.34535595215629733,367.25,3.7226948215885978,1.319959123259522,0.1607621927622964,0.0284985039287347,0.06700546729016753,1.308657061539604
Track_939,117,117,48,7,0,0,0,14,76.0,106.0,182.0,3.3647872656597686,81.43892857752986,181.92112382743096,0.0,1.4806293959892178,6.41575209849209,0.06371194947987872,0.9275019442612406,1.4726455589207785,2909.3125,81.47530932607293,8.274868272421024,0.04129824475036393,0.044273516653418006,0.029901822004444665,1.6351166539718895
Track_940,118,118,3,0,0,0,0,0,2.0,103.0,105.0,0.69926812257205,617.0586428806064,199.3722855938349,0.0,1.1545249984832209,1.2609800417915427,1.0480699551748993,1.2609800417915427,0.1505501660296437,2199.0,2.3090499969664418,1.2609800417915427,0.3028380171458941,0.349634061286025,0.3028380171458941,2.5537796034793465
Track_941,119,119,7,0,0,0,0,0,6.0,119.0,125.0,7.400469743781882,390.54581826292036,356.46922952018525,0.0,1.9751441700423538,3.4087747569717544,1.0203797095682523,1.9059423951375956,0.9260519691224787,1916.5714285714287,11.85086502025412,8.465910488583713,0.624466630168672,1.233411623963647,0.624466630168672,0.9730781185346622
Track_942,120,120,8,2,0,0,0,4,15.0,124.0,139.0,1.914686625326843,110.19301200743206,116.87120216174695,0.0,0.5045633867908437,1.7269465188016069,0.11394951361694342,0.36648390490880006,0.5659819944425873,1123.5,4.5641434362859234,1.914686625326843,0.4195062342047956,0.12764577502178953,0.25298263481551914,1.3977973354647535
Track_943,121,121,4,1,0,0,0,3,6.0,129.0,135.0,0.2353229386025053,184.63971275331727,150.2805051220369,0.0,0.20636840901454523,0.3668958191305742,0.0650650249648124,0.18714438294824917,0.15183092392635908,726.75,0.814300301938073,0.44698451227603386,0.28898790537400715,0.03922048976708422,0.19005084137814857,1.2866860109778555
Track_944,122,122,25,3,0,0,0,9,37.0,119.0,156.0,35.75387202470487,231.97325194869947,81.93401496168073,0.0,2.240319315886447,24.094800616331124,0.02053765039539796,0.40405692304492113,5.06883321057418,3408.48,105.00310205741943,38.99647453830872,0.3405030072840456,0.966320865532564,0.43133175645107147,1.4782919069321383
Track_945,123,123,18,0,0,0,0,0,17.0,130.0,147.0,14.296252254715828,526.9875450489985,309.87908560968873,0.0,1.3712081969071164,3.2466845786200897,0.09433614911191851,1.4756974258619526,0.9435796289182069,1930.611111111111,23.310539347420974,15.613856483168561,0.6132956445856553,0.840956014983284,0.6132956445856552,0.7230491699064645
Track_946,124,124,13,0,0,0,0,0,12.0,130.0,142.0,0.49465561205121295,803.5838378984333,222.89004505476137,0.0,0.4980446740098753,1.315347279523856,0.039591654994889175,0.4840575387967386,0.35754875187578994,352.2307692307692,5.976536088118503,1.5072406973855699,0.08276627209439932,0.04122130100426775,0.08276627209439932,1.697919918569095
Track_947,125,125,2,0,0,0,0,0,1.0,127.0,128.0,0.21902842124650365,394.97130521476925,80.95332265467283,0.0,0.21902842124650365,0.21902842124650365,0.21902842124650365,0.21902842124650365,NaN,759.0,0.21902842124650365,0.21902842124650365,1.0,0.21902842124650365,1.0,NaN
Track_948,126,126,7,2,0,0,0,2,9.0,132.0,141.0,2.9828836400936476,783.1217892748713,284.9638848125961,0.0,1.1170244697859177,1.8694001089869574,0.4512075249127548,1.1077521972557933,0.4831814232148115,818.5714285714286,8.672257412977322,3.1900589393403,0.34395699966539356,0.33143151556596084,0.2967092705045943,2.0389928203933487
Track_949,127,127,6,0,0,0,0,0,5.0,134.0,139.0,6.107248819277519,2.5626576441843363,68.08830982598165,0.0,1.3430669112396756,2.452780535007151,0.48991863608074965,1.2228242324525687,0.7100700386304717,565.0,6.715334556198379,6.107248819277519,0.9094481843261873,1.2214497638555037,0.9094481843261875,0.48291545530689534
Track_950,128,128,35,2,0,0,0,8,43.0,140.0,183.0,6.702534304167152,725.3082843889052,241.72292418104007,0.0,0.6853526472553932,1.7303690855039526,0.05102332599434317,0.7251043846366545,0.44265165331436546,1040.4,26.167437664762407,6.980612660471973,0.2561402606565838,0.15587289079458494,0.22743457899929828,1.3103035822768063
Track_951,129,129,87,5,0,0,0,3,95.0,145.0,240.0,74.72875625618293,397.87460970443925,100.10089252075508,0.0,0.5756385846705415,18.771232251285117,0.019834491401286677,0.18087525504964788,2.041242728363434,869.9885057471264,106.43755627875746,75.27473336025959,0.7020901162036273,0.7866184869071887,1.3665145246602928,1.744857657344817
Track_952,130,130,4,0,0,0,0,0,3.0,152.0,155.0,1.3957987838928938,762.2964949364303,132.66505678089794,0.0,1.2214572589548922,1.6273495720394373,0.6767523915805097,1.3602698132447297,0.49026568694481115,2448.25,3.6643717768646766,1.3957987838928938,0.38091079969161107,0.46526626129763127,0.38091079969161107,2.388702512907096
Track_953,131,131,58,9,0,0,0,8,86.0,153.0,239.0,116.70461296392568,426.1555346502457,542.6018083355891,0.0,1.4835210102749903,6.344955456965806,0.06863303726384809,0.989460081836468,1.2879520919877931,974.6896551724138,136.2044188870899,116.70461296392568,0.8568342636568269,1.3570303833014614,0.9147362079151935,0.9401335549568964
Track_954,132,132,5,1,0,0,0,12,16.0,148.0,164.0,4.68492504142677,693.9782708231597,562.7701688215935,0.0,4.088393544753462,11.286492819077576,0.9343435622918403,3.0076526730820206,4.889098829019783,3570.2,29.854595673762763,15.177000913846568,0.15692475264516953,0.29280781508917314,0.07161928319374401,1.4406252859042634
Track_955,133,133,76,4,0,0,0,8,87.0,161.0,248.0,3.243000160409315,783.7982163195819,283.77124804638504,0.0,0.7582892986928742,2.3032305551461616,0.03022869166733436,0.6459954536516395,0.47784763559146315,976.75,58.56797824607381,3.328898300305922,0.055371557248976994,0.03727586391275075,0.049157839860072175,1.7430996235477785
Track_956,134,134,2,0,0,0,0,0,1.0,154.0,155.0,1.7879777715983538,30.737925347875482,513.7122240679475,0.0,1.7879777715983538,1.7879777715983538,1.7879777715983538,1.7879777715983538,NaN,2088.5,1.7879777715983538,1.7879777715983538,1.0,1.7879777715983538,1.0,NaN
Track_957,135,135,2,0,0,0,0,0,1.0,165.0,166.0,1.526204266870704,720.3084923138638,285.9244782901702,0.0,1.526204266870704,1.526204266870704,1.526204266870704,1.526204266870704,NaN,518.5,1.526204266870704,1.526204266870704,1.0,1.526204266870704,1.0,NaN
Track_958,136,136,20,3,0,0,0,3,24.0,166.0,190.0,166.2171523081081,477.02574916223136,162.2557586163949,0.0,2.842795321570723,41.558576845033635,0.14257468441493448,0.6231475043155931,9.38931144973689,740.35,179.77776113669373,167.3612693879583,0.9245701540455005,6.925714679504504,2.4362340218281546,1.6738339072225648
Track_959,137,137,28,7,0,0,0,11,64.0,162.0,226.0,1.4043279172108043,622.0104290488009,197.28605188654114,0.0,0.5641871032307676,1.660304571334583,0.08874331657893167,0.34197868537575815,0.46266109668720196,3370.9285714285716,25.870501494362795,5.9426282372817205,0.05428298007739852,0.021942623706418817,0.038892458868283804,1.0501053709284947
Track_960,138,138,12,4,0,0,0,14,51.0,173.0,224.0,5.948952682810515,108.7525402404189,114.6207402268355,0.0,0.5821468397229832,1.8370579168638446,0.05985068373957783,0.43497345600099263,0.5496382306662853,1118.5833333333333,13.584636778412396,6.995669721465947,0.4379176845025484,0.1166461310355003,0.20037235122844058,0.9647997512840988
Track_961,139,139,2,0,0,0,0,0,1.0,173.0,174.0,0.23335321439021908,167.09890904416045,483.7357583124491,0.0,0.23335321439021908,0.23335321439021908,0.23335321439021908,0.23335321439021908,NaN,980.5,0.23335321439021908,0.23335321439021908,1.0,0.23335321439021908,1.0,NaN
Track_962,140,140,17,2,0,0,0,2,19.0,181.0,200.0,2.6351175651126986,182.23691064194966,146.09161485833258,0.0,0.5500066210154106,1.8378419268596522,0.0676631208812424,0.4598476944191976,0.4145320844987996,808.7647058823529,9.807510307665575,2.964096571448493,0.26868363962392006,0.13869039816382625,0.25216132472692593,1.5801223010145529
Track_963,141,141,51,5,0,0,0,6,66.0,183.0,249.0,2.4041798118992017,808.9540839984859,321.35463942764665,0.0,0.8328337624374236,4.9759515232530385,0.06770500525683089,0.5507788819192768,0.9236478961381885,851.5098039215686,45.55959848941115,5.342031786525996,0.05276999560165078,0.0364269668469576,0.043738580842770054,1.8018857618255497
Track_964,142,142,5,1,0,0,0,4,8.0,185.0,193.0,4.831119228424464,423.7122275768837,147.17989640695433,0.0,0.6792436750821438,1.0963227165076492,0.3189260654120416,0.797534125406718,0.3407929472531806,3678.4,5.9071112019554475,5.185856489784304,0.8178480247375749,0.603889903553058,0.8890622404103021,0.8149660660978449
Track_965,143,143,14,5,0,0,0,13,57.0,192.0,249.0,60.39505666981586,269.7496371560058,55.60750639172903,0.0,3.2538573139564013,10.550122853822891,0.09745301107352278,2.2534088582357645,2.936820334637752,3759.6428571428573,124.12610847766042,60.39505666981586,0.48656207312489336,1.0595623977160677,0.32563271695148,0.8931245891065548
Track_966,144,144,8,2,0,0,0,8,16.0,195.0,211.0,1.4444407696394481,167.20772121706332,483.70668238474445,0.0,0.4614816545417889,1.2404187989112827,0.06567442812482824,0.20806801608658443,0.49169076653268745,1036.0,4.023121827304046,1.4444407696394481,0.35903480720776215,0.09027754810246551,0.19562543215743483,1.3683889138066203
Track_967,145,145,3,0,0,0,0,0,2.0,195.0,197.0,0.321919815334899,610.9902351570893,173.5089106489545,0.0,0.6058590656280061,0.6073896404898121,0.6043284907662001,0.6073896404898121,0.0021645597277934023,725.3333333333334,1.2117181312560121,0.6043284907662001,0.2656721947382363,0.1609599076674495,0.2656721947382363,2.603813599537845
Track_968,146,146,31,5,0,0,0,7,47.0,199.0,246.0,3.156511994715726,742.7905911284621,272.35333415054737,0.0,0.6483103999154667,1.7686538372042993,0.10441623699049582,0.5140203039667763,0.41123215926361384,742.1290322580645,25.496713951333813,3.692351673613966,0.12380073764566821,0.06715982967480268,0.10359209058432452,1.5257534749923183
Track_969,147,147,7,1,0,0,0,6,12.0,200.0,212.0,2.1532017130121557,693.8412325901044,569.5309010890395,0.0,0.43147873161507366,1.0122934653691222,0.05323566152697035,0.2071493112686891,0.4413011817345412,2562.0,2.908286358852264,2.1532017130121557,0.7403678480484648,0.17943347608434632,0.4158570583831711,0.8108171183529705
Track_970,148,148,6,0,0,0,0,0,5.0,197.0,202.0,3.5340869937929495,329.4284687722856,358.19003779357877,0.0,3.6328571477026737,8.736293688537684,0.31397392247474554,1.3200655245641681,3.897046464716966,7122.666666666667,18.164285738513367,7.219513831265128,0.19456239814041773,0.70681739875859,0.19456239814041773,1.0202829075990345
Track_971,149,149,3,0,0,0,0,0,2.0,200.0,202.0,3.599008089542808,3.2947588863095603,36.2977803543919,0.0,1.9299101132287955,3.132451231159075,0.7273689952985157,3.132451231159075,1.700649958288305,611.0,3.859820226457591,3.599008089542808,0.9324289418644383,1.799504044771404,0.9324289418644383,0.960516375683871
Track_972,150,150,24,3,0,0,0,8,33.0,205.0,238.0,1.9444788045244354,811.856305406848,211.4812531197583,0.0,1.4155949928669953,3.9276064397890704,0.07653269530536322,1.0465619232137557,1.0915075001744903,2145.0833333333335,34.669119919607375,3.0501997854752174,0.056086765658701396,0.058923600137104105,0.04162461751702478,2.0343736328217026
Track_973,151,151,10,2,0,0,0,1,11.0,210.0,221.0,0.759286691385823,510.635138315493,497.2523332103957,0.0,0.4511795251065901,1.1474603020311172,0.05771585491802561,0.3007010627947922,0.3733124873093257,1379.8,4.445356871263244,1.1523498422201752,0.17080444008763135,0.06902606285325665,0.1529902378370326,1.7340098307338105
Track_974,152,152,18,2,0,0,0,7,27.0,213.0,240.0,1.4034839488839175,725.5625629536768,243.49838944562336,0.0,0.5045973115577422,1.24650979277455,0.15429796279155608,0.4023474572840591,0.35675565810136617,844.5555555555555,11.523796783223997,2.3362199088255964,0.12179006409823782,0.051980886995700644,0.10301459362760071,1.4106412936731816
Track_975,153,153,25,1,0,0,0,12,36.0,212.0,248.0,2.9447376850814377,328.5428962570215,376.51673969015656,0.0,0.7080816492198075,2.3130051806786303,0.03345395743179644,0.47535417994189305,0.6539336694462141,3289.68,18.474453566265165,3.3801834588507877,0.15939511685794083,0.08179826903003994,0.1155209559803852,1.5934291538810184
Track_976,154,154,12,3,0,0,0,3,17.0,217.0,234.0,36.589787720343836,418.6921944621384,146.82890861714853,0.0,1.5502496987640424,12.719312369678647,0.16589357177369,0.4530698551456659,3.710907299300988,910.5833333333334,43.68198529584241,38.80638824613749,0.8376402187889203,2.152340454137873,1.3883830816763618,1.0218280636014667
Track_977,155,155,7,2,0,0,0,14,24.0,213.0,237.0,0.5505472711651794,372.7638374328545,504.8622458763844,0.0,0.21114349054275677,0.36662641055333506,0.038517390074764284,0.23386716556803236,0.1275777042357666,642.7142857142857,2.444818639846502,1.098766358913789,0.22518941167748358,0.022939469631882477,0.10864398221756788,1.1229497643279769
Track_978,156,156,2,0,0,0,0,0,1.0,214.0,215.0,0.013627699117377575,389.5891494187799,330.47405152805555,0.0,0.013627699117377575,0.013627699117377575,0.013627699117377575,0.013627699117377575,NaN,1745.0,0.013627699117377575,0.013627699117377575,1.0,0.013627699117377575,1.0,NaN
Track_979,157,157,4,1,0,0,0,10,13.0,213.0,226.0,1.6230296793025685,79.65761722738247,647.1453833749368,0.0,0.3842647991063557,0.6425255300148375,0.05795458880239557,0.4523142785018339,0.29816747820980877,518.25,1.7323402853430225,1.6230296793025685,0.9369000380783679,0.12484843686942834,0.32490209136974096,0.40729180060743636
Track_980,158,158,7,2,0,0,0,5,13.0,220.0,233.0,2.4194090874345857,78.80107964789396,181.73268917657649,0.0,1.5656507044724157,3.106675688823208,0.3397630277976525,1.7767984562422,0.9847572741676317,1545.7142857142858,20.30069678167034,10.680678614945116,0.11917862295342933,0.18610839134112198,0.11886967559845077,0.992187708717986
Track_981,159,159,8,1,0,0,0,1,8.0,218.0,226.0,1.4947146736545576,479.0066969114492,482.19409461104885,0.0,0.7937752152496462,1.8806192414799967,0.12907688662961486,0.6947167276437591,0.6559904549394256,1211.125,5.685503393377138,1.4947146736545576,0.2628992668258194,0.1868393342068197,0.23538066018861248,1.92182476155906
Track_982,160,160,2,0,0,0,0,0,1.0,224.0,225.0,1.5286995716178267,863.4412272781994,497.0048840995987,0.0,1.5286995716178267,1.5286995716178267,1.5286995716178267,1.5286995716178267,NaN,285.0,1.5286995716178267,1.5286995716178267,1.0,1.5286995716178267,1.0,NaN
