LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_502,77,77,11,1,0,0,0,10,20.0,54.0,74.0,2.193878379296386,110.88003239227014,148.62449009541155,0.0,0.41496072442011833,1.2221484916805265,0.07608463799167958,0.3983012478270041,0.32460332495524064,2556.6363636363635,5.662144548255552,2.478054228868873,0.3874642126493039,0.10969391896481931,0.2643477141556221,1.7288078342805089
Track_503,78,78,205,0,0,0,0,0,204.0,61.0,265.0,169.87503219402782,46.16390193821114,119.12316813043797,0.0,2.5364221208189597,14.281886978131736,0.0897551197706764,1.8026933263214855,2.2122283253892965,3057.531707317073,517.4301126470682,177.11549869752955,0.32830526875403787,0.832720746049156,0.32830526875403815,1.304716562180297
Track_504,79,79,2,0,0,0,0,0,1.0,68.0,69.0,1.2244119182722628,29.510556285996422,117.25927855877205,0.0,1.2244119182722628,1.2244119182722628,1.2244119182722628,1.2244119182722628,NaN,1966.5,1.2244119182722628,1.2244119182722628,1.0,1.2244119182722628,1.0,NaN
Track_505,80,80,2,0,0,0,0,0,1.0,71.0,72.0,6.812514646219064,418.01914772573775,71.63309765026796,0.0,6.812514646219064,6.812514646219064,6.812514646219064,6.812514646219064,NaN,1990.5,6.812514646219064,6.812514646219064,1.0,6.812514646219064,1.0,NaN
Track_506,81,81,4,0,0,0,0,0,3.0,74.0,77.0,5.758030903432177,213.67710347090758,410.00054983408575,0.0,2.3121075928589825,3.071414456048264,1.3650367978408258,2.499871524687857,0.86854628470753,2060.5,6.936322778576947,5.758030903432177,0.8301273004791585,1.9193436344773922,0.8301273004791584,1.1897786223274314
Track_507,82,82,112,17,0,0,0,13,189.0,76.0,265.0,28.26855122720907,422.41955111313183,70.56662750274121,0.0,2.716629068248828,13.743445335126385,0.09194164961279824,1.6295436272061679,2.7002917806738513,2914.3035714285716,343.09371253229517,28.82514587396245,0.08239309026844428,0.1495690541122173,0.05505685552007706,1.6070804093804476
Track_508,83,83,8,2,0,0,0,2,10.0,76.0,86.0,0.5556614053072673,394.7390292919562,145.35063651106734,0.0,0.28249365405594606,0.7470009439874867,0.05807441127599595,0.2344789981029757,0.22224006800789445,1915.125,2.418467282152851,0.6540305029195422,0.2297576690029204,0.055566140530726726,0.19669872130905358,1.0648121027229986
Track_509,84,84,186,0,0,0,0,0,185.0,80.0,265.0,169.7114947833467,291.31472339286904,285.8029145647871,0.0,2.432173308446363,10.557525344344713,0.1906077831530072,1.9326145426015464,1.9109910243007708,2934.3010752688174,449.95206206257774,179.83713023694077,0.37717683525082685,0.9173594312613335,0.37717683525082735,1.502667923441823
Track_510,85,85,8,2,0,0,0,14,23.0,85.0,108.0,11.602049684976002,30.204723790122763,106.68089637368595,0.0,1.2813754018048356,3.2453587967695197,0.3541238933951052,0.9585349003129926,1.010565473072768,1959.5,22.007921050761254,11.602049684976002,0.5271760862016854,0.5044369428250436,0.39366835208053547,1.4075088309280186
Track_511,86,86,19,4,0,0,0,1,22.0,105.0,127.0,0.6918104321900892,399.01295955344045,149.17377010380827,0.0,0.18320206021748578,0.5114719792356045,0.04102325850527388,0.14035741279113073,0.12336346417171545,1920.157894736842,3.7221713173643076,0.7307999679015686,0.1858620609327473,0.03144592873591315,0.171646152333563,1.4728275182623911
Track_512,87,87,14,2,0,0,0,6,24.0,105.0,129.0,2.6206804861194573,552.8389686345247,6.135067718191465,0.0,0.5853755707309097,2.7880645546054037,0.022037021429878706,0.45877489478037203,0.7170028519095448,1941.142857142857,8.471389326276483,2.9824354262382067,0.30935663386295476,0.10919502025497739,0.18653839639846032,1.6643603152122146
Track_513,88,88,159,0,0,0,0,0,158.0,107.0,265.0,183.4860589111365,253.7070894556165,577.5239721744027,0.0,2.712408338857093,11.69606837360885,0.09630039742149184,2.0401657463428586,2.1817136488347977,2339.182389937107,428.5605175394209,183.4860589111365,0.42814503763580747,1.1613041703236486,0.4281450376358077,1.5649925442893249
Track_514,89,89,28,4,0,0,0,2,33.0,115.0,148.0,6.9713490532506786,508.55080027642515,108.60580282510766,0.0,2.258936736236143,6.250248647253063,0.07055047001844067,2.049042561449536,1.693244198401186,2449.6785714285716,65.90009512230255,12.2006276749222,0.10578663111658192,0.21125300161365693,0.09351877731894707,1.6682273718132226
Track_515,90,90,115,10,0,0,0,12,144.0,120.0,264.0,28.61566234345915,128.87395860256026,146.91737137962144,0.0,0.7137624903318265,5.890205928006035,0.023613703025450218,0.49918853769904453,0.7721046799369171,2580.7478260869566,92.9805576553473,29.172856461224143,0.3077596334658407,0.19871987738513297,0.27841176872820617,1.7276510478216298
Track_516,91,91,22,3,0,0,0,2,25.0,123.0,148.0,9.439064317628214,418.0706229770924,68.53378888248257,0.0,5.724222301333645,14.194441962168352,0.6153824159205323,5.294115366121593,3.8616688920243805,4294.181818181818,128.22706270435094,12.111042419819142,0.07361210744873384,0.37756257270512855,0.06595875436514109,2.1845023951665494
Track_517,92,92,57,0,0,0,0,0,56.0,139.0,195.0,110.01372903382132,51.21516201583036,65.02398485672599,0.0,2.8173379027964045,7.105833506709367,0.12049554968745183,2.5876677234310455,1.89731080273087,2679.035087719298,157.7709225565987,110.01372903382132,0.6973004103107467,1.9645308756039521,0.697300410310747,1.134631683615144
Track_518,93,93,94,9,0,0,0,10,122.0,143.0,265.0,7.007822099176181,402.6942130990663,153.08831523223523,0.0,0.12267469083492381,0.41369331177626123,0.007660435744005312,0.11277814974023644,0.071530114296263,1941.8936170212767,14.581299143874874,7.325578380382061,0.4806034105760691,0.057441164747345744,0.46823973515972395,1.490336163173891
Track_519,94,94,30,1,0,0,0,2,31.0,155.0,186.0,2.9733992659145767,127.13640200832234,382.53393284207795,0.0,3.452666996418123,14.94398241834197,0.15785716781776526,1.9994845873669473,3.6489167689184856,2938.4666666666667,108.09845674683136,29.975668865023394,0.02750639884599217,0.09591610535208311,0.027780294320763836,1.5487462687319495
Track_520,95,95,2,0,0,0,0,0,1.0,149.0,150.0,3.618189043310616,265.4445857917765,287.8674138971478,0.0,3.618189043310616,3.618189043310616,3.618189043310616,3.618189043310616,NaN,2631.5,3.618189043310616,3.618189043310616,1.0,3.618189043310616,1.0,NaN
Track_521,96,96,54,0,0,0,0,0,53.0,167.0,220.0,74.51266698959567,394.6859179832031,59.00387423587968,0.0,2.7506861655900314,13.586326389920762,0.08787947201899143,1.586736541943947,2.825497029220885,2748.9814814814813,145.78636677627168,74.51266698959567,0.5111086080082176,1.4058993771621826,0.5111086080082177,1.5913898194993465
Track_522,97,97,2,0,0,0,0,0,1.0,170.0,171.0,0.20067801059246315,520.8316572400373,335.1670936507216,0.0,0.20067801059246315,0.20067801059246315,0.20067801059246315,0.20067801059246315,NaN,1910.0,0.20067801059246315,0.20067801059246315,1.0,0.20067801059246315,1.0,NaN
Track_523,98,98,35,8,0,0,0,5,60.0,170.0,230.0,40.660586944284894,522.8755764235684,101.06701488012844,0.0,2.3144009390474474,14.105852378032733,0.18913555699498036,1.8024984912017132,2.610858042904397,2464.4,101.40880059886142,41.87490712544758,0.4009571822580201,0.6776764490714149,0.2928085785129047,1.34059338325611
Track_524,99,99,3,0,0,0,0,0,2.0,174.0,176.0,10.067373041386448,300.46196973675495,246.98700555938544,0.0,5.597829192578914,10.572502569665456,0.6231558154923716,10.572502569665456,7.035250558252154,2618.0,11.195658385157827,10.067373041386448,0.8992211708364417,5.033686520693224,0.8992211708364417,2.5334408705965727
Track_525,100,100,9,0,0,0,0,0,8.0,183.0,191.0,6.506379780646193,133.31011037582596,387.63602042626894,0.0,3.6783457259925996,8.160347957614524,1.6560264752961094,3.05756784867425,2.1107787040448747,4261.444444444444,29.426765807940797,9.115191280574752,0.22110414114521718,0.8132974725807741,0.22110414114521718,1.772328213914495
Track_526,101,101,73,0,0,0,0,0,72.0,193.0,265.0,89.561528115648,154.76975241686893,385.58649159345305,0.0,2.845223368973618,13.554352226602656,0.2823490737831969,2.2412712185347976,2.477432771599371,3200.876712328767,204.85608256610058,89.561528115648,0.4371924279414517,1.2439101127173333,0.4371924279414518,1.293365134766961
Track_527,102,102,2,0,0,0,0,0,1.0,197.0,198.0,0.046383517781645484,522.0486032473293,335.74964038507096,0.0,0.046383517781645484,0.046383517781645484,0.046383517781645484,0.046383517781645484,NaN,1905.0,0.046383517781645484,0.046383517781645484,1.0,0.046383517781645484,1.0,NaN
Track_528,103,103,54,1,0,0,0,1,54.0,211.0,265.0,13.574223765442918,327.0751452993695,239.70632396716258,0.0,1.4070204740423407,3.383757855638782,0.1145875868205233,1.3667993508081384,0.7731510502172912,2548.5185185185187,76.90281681636387,15.094643905892383,0.17651139876783434,0.25137451417486883,0.17865732504422985,1.7088368133422438
Track_529,104,104,2,0,0,0,0,0,1.0,226.0,227.0,0.3266097424421188,523.5498918471901,337.1274777957065,0.0,0.3266097424421188,0.3266097424421188,0.3266097424421188,0.3266097424421188,NaN,1941.5,0.3266097424421188,0.3266097424421188,1.0,0.3266097424421188,1.0,NaN
Track_530,105,105,14,2,0,0,0,3,17.0,248.0,265.0,9.516631052898765,547.217147249663,98.40975556058552,0.0,4.9592968950027325,9.715952030395233,0.5566600339898397,5.256962817245547,2.919706923081996,2588.0,78.92388619014696,14.66049891533376,0.12057985880181915,0.5598018266411038,0.11287927270601437,1.7609634419599063
