LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_8464,77,77,58,1,0,0,0,2,59.0,1.0,60.0,1.323975107510117,147.70986019151326,129.5148246676015,0.0,0.32677519692828494,4.490454380132444,0.019380666915618443,0.18235406400579285,0.606354137180546,2052.9655172413795,19.186984808193728,5.873731099460583,0.0690038127796254,0.022440256059493506,0.06867184618182118,1.486269112495386
Track_8465,78,78,212,2,0,0,0,3,215.0,1.0,216.0,15.637665862139391,15.23336530655055,560.340396934593,0.0,0.3564940956289638,5.014012549518658,0.009528761718149162,0.20220129135219178,0.5398142626290295,5310.075471698113,79.56352137580517,15.637665862139391,0.19654315937422448,0.072733329591346,0.20402393891832157,1.5215589335172304
Track_8466,79,79,370,0,0,0,0,0,369.0,1.0,370.0,7.171755866503181,601.8268803735976,625.6405816389218,0.0,0.24824573848722337,1.0203774285332876,0.0016801628192365647,0.1902120931101065,0.1852958514991427,4636.259459459459,91.6026775017854,11.775938206526913,0.07829198951486324,0.01943565275475117,0.07829198951486323,1.759227524490863
Track_8467,80,80,370,0,0,0,0,0,369.0,1.0,370.0,57.20782581287075,419.25662252381545,460.9554643397366,0.0,0.7535317268789401,11.615252284857938,0.013739431559886276,0.30627568496845264,1.2874541693879376,5617.497297297297,278.053207218329,60.034566834094896,0.20574416812229332,0.15503475830046273,0.2057441681222934,1.6103480292701586
Track_8468,81,81,4,0,0,0,0,0,3.0,1.0,4.0,12.69707648563108,208.74571334961527,561.7575221728495,0.0,6.256196531933702,11.020209211410963,3.0011146675096936,4.747265716880449,4.217122654069921,5071.25,18.768589595801103,12.69707648563108,0.6765066933144332,4.232358828543693,0.6765066933144331,2.8379584700275995
Track_8469,82,82,31,2,0,0,0,4,35.0,1.0,36.0,6.100917612165619,130.45810396113077,223.7141936531926,0.0,0.32199719232743196,0.931051539187797,0.05177610733958936,0.23121317204591554,0.2455198786476957,3991.8387096774195,10.391978742092627,6.100917612165619,0.5870794930953718,0.17431193177616053,0.541346123288263,1.0460211821565206
Track_8470,83,83,370,0,0,0,0,0,369.0,1.0,370.0,13.042469994322506,587.5909249720069,419.95897632581654,0.0,0.6217622314695022,6.493809088129872,0.016040533186355566,0.4291149856982647,0.6453598408901254,10273.110810810811,229.4302634122463,16.06833817436292,0.05684720838631238,0.035345447139085384,0.05684720838631238,1.767012675348409
Track_8471,84,84,370,0,0,0,0,0,369.0,1.0,370.0,6.153216479779413,319.6932120508628,630.7432461305743,0.0,0.1496420711391743,1.3001449419255382,0.00449185235110053,0.11349088557443324,0.1328829376149735,1939.3540540540541,55.21792425035532,12.321916174507574,0.11143512841737832,0.01667538341403635,0.1114351284173783,1.783420232110643
Track_8472,85,85,370,0,0,0,0,0,369.0,1.0,370.0,2.104848328503744,805.4885927600393,406.563585565433,0.0,0.17852043260396125,2.7420584298998003,0.008248056232765918,0.1437600694931832,0.1839397771235437,3836.718918918919,65.87403963086163,8.143815633203817,0.03195262261580864,0.005704196012205268,0.031952622615808605,1.6876537459088856
Track_8473,86,86,370,0,0,0,0,0,369.0,1.0,370.0,6.071484828410916,801.6329934595653,637.1681715615155,0.0,0.13907635556315603,1.2082234033268862,0.008922904649675649,0.11220024339059617,0.11579123307975153,5542.508108108108,51.3191752028046,12.33780548029545,0.11830830882252971,0.01645388842387782,0.11830830882252978,1.728454354758785
Track_8474,87,87,370,0,0,0,0,0,369.0,1.0,370.0,5.098031174742971,131.71133468468224,12.204295857329301,0.0,0.1501397923407436,2.8875926407071657,0.0019924468971336206,0.09992519116575657,0.22687916925251916,5318.394594594594,55.40158337373444,9.563109327548467,0.09201959338151186,0.013815802641579868,0.09201959338151194,1.6268402173077725
Track_8475,88,88,85,0,0,0,0,0,84.0,1.0,85.0,18.828533723307014,287.27913476511026,281.4253180304945,0.0,1.3282252365737195,13.036622049667209,0.05226027343366963,0.7267115857724962,2.095036898355328,4641.905882352941,111.57091987219239,21.343785594121183,0.16875843405141436,0.22414921099175017,0.16875843405141427,1.6304557465552776
Track_8476,89,89,369,1,0,0,0,1,369.0,1.0,370.0,5.237665449417771,166.497407175165,474.6869066451122,0.0,0.18907134595347186,1.6900911093372828,0.017103623258457712,0.13901089085671195,0.19615791126465432,5000.111111111111,69.92872302232935,11.737789650956408,0.07490005856027575,0.01419421531007526,0.07507332873997884,1.8712394476373908
Track_8477,90,90,370,0,0,0,0,0,369.0,1.0,370.0,3.6393670206255484,595.0416515097074,473.17299754299904,0.0,0.1895771469084937,1.5566707567265785,0.014483766532673649,0.15277241707910064,0.15133504488723112,2462.2783783783784,69.95396720923416,9.871520580282768,0.052025169776863486,0.009862783253727773,0.05202516977686347,1.7982766691219516
Track_8478,91,91,370,0,0,0,0,0,369.0,1.0,370.0,27.071152064401623,316.06643614028036,280.6489188510577,0.0,0.24556880578669418,5.532173016829789,0.01268503301442167,0.13691264319292323,0.5907385646160132,6415.621621621622,90.61488933529013,27.74594924438971,0.29874949098303116,0.0733635557300857,0.29874949098303105,1.7312714408482615
Track_8479,92,92,146,1,0,0,0,1,146.0,1.0,147.0,8.516491590137882,807.4443398135745,224.436536842941,0.0,0.2882365147769526,4.082298814515658,0.0033116180235262375,0.1675051194796458,0.5315610941347415,3836.0479452054797,42.07714622713488,13.257242540068287,0.20240183457702585,0.058332134179026586,0.20237593499965129,1.6547964726059776
Track_8480,93,93,356,5,0,0,0,7,369.0,1.0,370.0,24.083274405463644,464.20750416246875,409.02934768249185,0.0,2.2545661770697585,21.35648276865041,0.08543431069857568,1.6417424349435539,2.1901771674404182,4580.831460674157,834.3096276494788,35.81247276274564,0.028866111102318272,0.0652663263020695,0.02894850768447862,1.6051949482425512
Track_8481,94,94,369,1,0,0,0,1,369.0,1.0,370.0,46.16317242085378,234.09913528797264,386.03483039124666,0.0,1.161603659094443,13.658365769513505,0.005352018581975115,0.496765483987475,1.788494034862976,5205.021680216802,430.8606305350158,51.83385261181148,0.1071417742752018,0.1251034482949967,0.10769891030863678,1.6793233388713604
Track_8482,95,95,366,2,0,0,0,3,369.0,1.0,370.0,5.963092210244875,98.14546454100727,482.73235381586545,0.0,1.172200369859264,6.9870451674501215,0.05256733955484106,0.7636204140402941,1.2058639835947451,4975.5109289617485,430.14903286938056,26.105152216975693,0.013862851603936148,0.016160141491178524,0.013786159693089614,1.6287395826294144
Track_8483,96,96,85,0,0,0,0,0,84.0,1.0,85.0,42.18485605924142,324.5389813194042,410.2265955439473,0.0,1.3680549680534209,4.195114901444854,0.018161169192242164,1.0846487214907672,0.965574415308291,1108.729411764706,114.91661731648739,42.18485605924142,0.3670910007998386,0.5022006673719217,0.36709100079983875,1.5146658800416417
Track_8484,97,97,370,0,0,0,0,0,369.0,1.0,370.0,5.332118831667468,587.1378428980935,137.35336727838305,0.0,0.33962544235032266,3.468120063432068,0.022103561651144035,0.2522240061014109,0.34612575085525604,4931.767567567567,125.32178822726911,8.417982922722983,0.0425474205809907,0.014450186535684193,0.042547420580990716,1.9022050492675742
Track_8485,98,98,84,2,0,0,0,1,85.0,1.0,86.0,22.10436899074836,846.66343716137,232.18513973249074,0.0,1.6633765630138502,5.3594878733168985,0.03852187312318321,1.4305711194002262,1.0883979116776747,3110.0238095238096,139.57020590528384,22.10436899074836,0.15837455313169765,0.26005139989115716,0.15633946375917035,1.6084583450698149
Track_8486,99,99,369,1,0,0,0,1,369.0,1.0,370.0,6.726637906906105,398.1703921658252,485.9574890245578,0.0,0.6279279406651781,4.922130868617529,0.014553413537965862,0.4580920510332268,0.5957440238583579,3494.3252032520327,231.38851911168138,12.321486103884498,0.029070750496741127,0.018229371021425758,0.029030991999042084,1.902163118791332
Track_8487,100,100,48,0,0,0,0,0,47.0,1.0,48.0,5.20665488591706,73.42143601013719,32.476068368064425,0.0,0.3088762368084144,1.453085459806352,0.05912302363986954,0.23174303709115704,0.26357941710546623,1443.0,14.517183129995477,5.221297516622003,0.3586546259900134,0.11077989118972469,0.3586546259900134,1.4367586357545346
Track_8488,101,101,368,1,0,0,0,1,368.0,1.0,369.0,16.6845396063356,336.1890636301491,149.07467611852488,0.0,0.4094477166464344,6.931176849270078,0.017120882790937656,0.2594324734202048,0.6686964250572306,4806.633152173913,150.42660466522008,16.6845396063356,0.11091481884782053,0.045338422843303264,0.11073067695833268,1.7378137567408312
Track_8489,102,102,143,2,0,0,0,4,147.0,1.0,148.0,10.220572086561479,9.250683324977016,158.96804670410225,0.0,0.26136512792238387,2.1775537285565147,0.023775798124352685,0.18513341450145643,0.2802572257609813,4078.4545454545455,38.126228923764025,10.220572086561479,0.26807193827111003,0.0695277012691257,0.2660175128250964,1.577621357573391
Track_8490,103,103,14,1,0,0,0,2,15.0,3.0,18.0,3.1778201787062166,442.2995561225298,284.3105071604832,0.0,0.367695864249484,0.7216553408445869,0.09512006772898235,0.36523786454481066,0.21518491039614276,926.0,5.510521964332913,3.1778201787062166,0.5766822452164773,0.21185467858041443,0.5761682389679251,1.4312288221244893
Track_8491,104,104,369,0,0,0,0,0,368.0,2.0,370.0,4.298911751822114,112.06418120369376,291.215197197979,0.0,0.6935242195002689,4.007527532983295,0.06657889090352513,0.5754375608050968,0.5233132394102377,1791.2845528455284,255.21691277609898,11.00348041364287,0.016844149179069245,0.011681825412560094,0.016844149179069245,1.8646247232772308
Track_8492,105,105,8,1,0,0,0,1,8.0,4.0,12.0,5.979441988123195,735.9898008174179,196.9545629561288,0.0,7.668687726376412,21.32986107031182,0.7075495059907723,6.467541080309747,6.461095753338852,4505.5,61.31704621164476,20.812266531179706,0.0975167976533683,0.7474302485153994,0.09746520854469233,1.5474373137605646
Track_8493,106,106,143,2,0,0,0,2,145.0,2.0,147.0,9.955276874209387,714.2203321474942,184.49383238625992,0.0,0.25828869224930245,2.8541273616751544,0.015073805655437474,0.18563503958825137,0.33891638395589524,1124.3916083916083,40.08882390596265,9.955276874209387,0.24833047977565337,0.06865708189109922,0.2658152832522409,1.7127253263085307
Track_8494,107,107,109,1,0,0,0,2,110.0,4.0,114.0,12.665247515165609,516.5611565472701,578.1483904777092,0.0,0.569574551347782,1.6908541348761155,0.0563427758248285,0.4813928740714689,0.3581324233430508,3073.0183486238534,62.221394984992635,12.665247515165609,0.20355132697073697,0.1151386137742328,0.20214845186074545,1.7051242538276488
Track_8495,108,108,369,0,0,0,0,0,368.0,2.0,370.0,13.685135712025055,253.2666237049195,599.810304225074,0.0,0.5684094172882325,7.001708616344557,0.01798981625571864,0.40861672036063784,0.656430349904043,5877.276422764227,209.17466556206955,22.439531512262615,0.06542444169924674,0.037187868782676776,0.06542444169924674,1.7551468823051404
Track_8496,109,109,369,0,0,0,0,0,368.0,2.0,370.0,14.86751666674475,825.8019151798055,298.2681530168083,0.0,0.9521186409933556,8.54798495708787,0.016860031593392076,0.5697906633963304,1.0914642252930193,4807.449864498645,350.3796598855548,21.455853181834918,0.04243259061214043,0.04040086050745856,0.04243259061214042,1.6969016786093076
Track_8497,110,110,146,2,0,0,0,1,147.0,4.0,151.0,23.78358328971588,582.3409030648712,7.087520920929612,0.0,0.6443345425860368,4.810553922046885,0.006412861812582307,0.3277390088294934,0.8087434846199317,1908.2328767123288,97.31559834299676,27.849333711200916,0.24439641429207168,0.16179308360350939,0.25110105529055265,1.7362837873417716
Track_8498,111,111,367,1,0,0,0,1,367.0,3.0,370.0,5.267920930277055,17.169190422301725,636.1641399079732,0.0,0.2716038988041745,4.098850782319504,0.019453465281150665,0.16949029679252212,0.43684455336245603,4030.8392370572205,99.49743460542183,11.675514168206448,0.05294529402861603,0.014354007984406144,0.05284904983913848,1.7649704817674186
Track_8499,112,112,42,3,0,0,0,6,49.0,5.0,54.0,4.957442867237261,203.54854581627902,403.76881741534356,0.0,0.21094377349497023,0.6313557352923536,0.04669389828592754,0.15775185362957217,0.15007256682171666,1104.595238095238,9.47500916263812,5.062070301407707,0.5232124615547036,0.10117230341300533,0.47961739631730677,1.1150023329286858
Track_8500,113,113,368,0,0,0,0,0,367.0,3.0,370.0,10.214557344008089,201.03025435241096,44.538484192211925,0.0,0.3068694068035337,2.915925786474435,0.0144663951921123,0.21151031443939566,0.32115059988333455,7801.08152173913,112.62107229689687,17.243268989346664,0.0906984557657203,0.02783258131882313,0.0906984557657203,1.7568456877372793
Track_8501,114,114,8,0,0,0,0,0,7.0,2.0,9.0,1.9778701363846525,135.10570609469127,45.01782845656584,0.0,0.422065788524319,0.9986038567160802,0.06867300648067255,0.2856686371640522,0.3863573464907754,2081.0,2.9544605196702323,1.9778701363846525,0.6694522141068977,0.2825528766263789,0.6694522141068975,1.1224926616811015
Track_8502,115,115,40,0,0,0,0,0,39.0,2.0,41.0,25.821391154623498,262.00794774195805,270.0806922251728,0.0,5.659931261910498,19.59213624705365,0.15926030774416675,4.567400555151354,4.6460480461390095,4019.05,220.73731921450948,27.13169899458714,0.11697791404964299,0.6620869526826538,0.11697791404964303,1.7172903737273522
Track_8503,116,116,179,0,0,0,0,0,178.0,2.0,180.0,5.098795859801994,13.262695496844104,442.6128200920864,0.0,0.36097903729400577,4.795677228272861,0.01818245282890613,0.23819875962217898,0.49670648214805996,5853.256983240223,64.2542686383331,6.820396291678834,0.07935341834643701,0.02864492056068536,0.0793534183464371,1.8038292786649253
Track_8504,117,117,56,1,0,0,0,5,60.0,4.0,64.0,10.113704559776172,808.927275338564,143.49214973763412,0.0,0.9355107070000904,3.203749540164526,0.2266774507646392,0.7344859345911737,0.6504629965589315,2225.3571428571427,53.19272202210103,10.28083163396972,0.19013323957315123,0.1685617426629362,0.18018152160274517,1.3241662959943254
Track_8505,118,118,144,1,0,0,0,1,144.0,3.0,147.0,11.12794953161344,589.1363355651943,210.88561755003292,0.0,0.34435100278744607,3.764093358525582,0.013184697847779616,0.14629797175163486,0.554060133532891,2013.1805555555557,49.471310684851005,11.197956283739755,0.22493743095876811,0.07727742730287111,0.22441470092239382,1.704811050089297
Track_8506,119,119,367,2,0,0,0,1,368.0,2.0,370.0,26.117290327157917,543.0321767541928,451.80113680037203,0.0,0.7374517660882084,13.002810888939486,0.016278355207408227,0.4573156317461704,1.005415800155977,2598.299727520436,271.57391774638694,32.213037893676265,0.09617009815923454,0.07097089762814651,0.09623801974820616,1.686151124240624
Track_8507,120,120,11,1,0,0,0,1,11.0,4.0,15.0,3.103754021519527,765.9676116837621,152.9643380371347,0.0,0.790540344573791,1.9435345258692547,0.19180466516231376,0.6011793525119273,0.5754875032846627,2305.818181818182,8.46227248857964,3.1060772479331944,0.36677547617477874,0.28215945650177515,0.35691974285499317,1.2316857112049848
Track_8508,121,121,5,0,0,0,0,0,4.0,3.0,7.0,6.47947558672036,408.3819784785377,65.3077732785603,0.0,1.9095399038891072,2.4684150195771166,1.1125820278545169,2.2263257736568676,0.5927424167449494,1160.6,7.638159615556428,6.511398042083879,0.8483032448711587,1.61986889668009,0.8483032448711586,0.6290334223007673
Track_8509,122,122,23,2,0,0,0,2,25.0,4.0,29.0,2.936356486706741,65.75314211828481,222.92681248444313,0.0,0.2197014059419171,0.7338525959544334,0.016410350451497906,0.18697714342397956,0.1978254317312503,794.2608695652174,5.074762958911621,2.936356486706741,0.5786194371010579,0.11745425946826965,0.5346085928067354,1.0162787510303979
Track_8510,123,123,351,6,0,0,0,8,365.0,5.0,370.0,3.2356483168523935,73.42673040341842,489.16906953919306,0.0,0.1401054355819642,0.8283947777845679,0.0037357903471927686,0.11816873973278368,0.1092978639871855,681.4558404558404,50.76764612180914,9.876503837705577,0.0637344561748826,0.00886478990918464,0.06327227685608657,1.6766434237320544
Track_8511,124,124,368,1,0,0,0,1,368.0,2.0,370.0,4.613235319137578,382.1134266261382,380.8630809894194,0.0,0.29206931204706627,1.0464289628553516,0.02677589558485624,0.25174780975482786,0.18190562086208553,1795.5298913043478,107.27562244922879,10.573063919343227,0.04300357540522239,0.012535965541134723,0.042921200633069534,1.900221836444952
Track_8512,125,125,2,0,0,0,0,0,1.0,5.0,6.0,4.85856141880363,600.2347838299551,78.06581328813402,0.0,4.85856141880363,4.85856141880363,4.85856141880363,4.85856141880363,NaN,4015.0,4.85856141880363,4.85856141880363,1.0,4.85856141880363,1.0,NaN
Track_8513,126,126,89,1,0,0,0,3,91.0,3.0,94.0,7.063133619005652,613.0135330873819,347.4551086766202,0.0,0.3756498636408171,1.9516222809341814,0.016334122951138664,0.32274655780937644,0.2760150592298374,3849.325842696629,33.33996427357233,7.16412452162382,0.2118518652584281,0.07761685295610607,0.2066202079879377,1.731674934646477
Track_8514,127,127,3,0,0,0,0,0,2.0,3.0,5.0,2.1295563073876576,376.0352726432925,67.73561475674408,0.0,1.187015797235366,1.5196051346218775,0.8544264598488546,1.5196051346218775,0.4703523516326856,608.0,2.374031594470732,2.1295563073876576,0.897021047380973,1.0647781536938288,0.897021047380973,0.9569602099342673
Track_8515,128,128,31,5,0,0,0,3,38.0,2.0,40.0,12.229642422090533,660.7906111904388,414.7536293570163,0.0,1.2393677737567,9.04238719564117,0.12046427815029302,0.5906087795722317,1.7518255812166774,6543.903225806452,49.86366227892965,13.70745351261864,0.24526161663938353,0.32183269531817194,0.2596748940329885,1.3893398338994276
Track_8516,129,129,134,6,0,0,0,4,144.0,2.0,146.0,14.617253156669124,188.0427149621343,438.9153832638066,0.0,0.7229367858689177,5.307400246693559,0.033875579261823885,0.4023941949700786,0.8770370883903623,2603.708955223881,99.70041649611188,14.617253156669124,0.14661175620303618,0.10150870247686891,0.14041158848330396,1.6297524369236256
Track_8517,130,130,62,3,0,0,0,3,66.0,6.0,72.0,5.34946787095287,706.1202792248955,339.0163346918694,0.0,0.2717339717222549,0.9734428200957415,0.0066619739382462635,0.1999324847797863,0.2315449105464087,2370.7419354838707,16.811486084863557,5.34946787095287,0.3182031525320854,0.08105254349928591,0.2982790226248614,1.5919837663212564
Track_8518,131,131,335,12,0,0,0,5,364.0,6.0,370.0,25.899863933153746,33.90974432870679,493.6224511371229,0.0,2.963407256427313,21.35910252852142,0.04541441521773813,1.676364782937345,3.4144443353627967,4218.564179104477,1055.5847858251554,53.56829886743457,0.024536033752047406,0.07115347234382897,0.02401069653504584,1.754347901365293
Track_8519,132,132,365,0,0,0,0,0,364.0,6.0,370.0,6.138198901840733,483.76849463338056,505.9654291867025,0.0,0.26420858494662547,2.0741806645662613,0.019349089694943526,0.2114005134697165,0.222317052723539,4671.0191780821915,96.17192492057167,11.225912028751742,0.06382526820493889,0.016863183796265748,0.06382526820493888,1.7642267014210313
Track_8520,133,133,27,1,0,0,0,1,27.0,8.0,35.0,4.1006096832752945,779.0798509621432,407.82401943456404,0.0,0.8368690548979657,1.991339720544275,0.10973931472324569,0.7896258798106804,0.5392907469682129,1184.4814814814815,22.12496414592359,4.1006096832752945,0.18533859111499668,0.1518744327138998,0.18147932681346057,1.69062018252867
Track_8521,134,134,37,1,0,0,0,2,38.0,6.0,44.0,3.8539730401839574,492.2058548837511,529.3218248509762,0.0,0.3542673716411625,0.9235746354407721,0.014507451283899839,0.3000469661510813,0.21021143209873422,2271.3783783783783,12.948626554638361,4.252252756045488,0.29763566227828353,0.10142034316273572,0.2862819194804776,1.4136814806053035
Track_8522,135,135,365,0,0,0,0,0,364.0,6.0,370.0,15.292687599518604,623.2581383393905,85.89037291240992,0.0,0.45116402550190776,5.492937476473555,0.0047017748145486435,0.2589794469431216,0.5784852582021035,5226.665753424658,164.22370528269448,15.292687599518604,0.0931210727050263,0.04201287802065551,0.09312107270502634,1.7454187580823806
Track_8523,136,136,364,0,0,0,0,0,363.0,7.0,370.0,17.72937145484074,783.1623409197488,613.6600543172672,0.0,0.3000154227232074,4.446673016530026,0.014555922684291294,0.23053738052402692,0.4303279529367233,4490.711538461538,108.90559844852432,19.05558243511203,0.162795776410161,0.04884124367724722,0.16279577641016105,1.8494470465859438
Track_8524,137,137,86,2,0,0,0,8,94.0,7.0,101.0,6.71525236863545,836.4808404469691,637.8553194794381,0.0,0.1513081516293923,0.7076371672603432,0.0029151638867259454,0.11146428990534148,0.1412199363434557,4823.418604651163,13.907686422752432,6.965530205407658,0.48284467772077166,0.07143885498548351,0.4721414822412396,1.5894185850954141
Track_8525,138,138,36,1,0,0,0,4,39.0,7.0,46.0,7.102832891546905,42.033567156481126,400.1512381078632,0.0,0.45462896257722096,2.02326230343367,0.06967740203508373,0.3973576549460123,0.3600627993885074,4782.222222222223,17.77823248985405,7.1213867781357045,0.39952413129935477,0.1821239202960745,0.40059902753146714,1.112179012997644
Track_8526,139,139,3,0,0,0,0,0,2.0,2.0,4.0,5.885773541062718,199.38378657005012,311.5086715683253,0.0,3.7385493752241903,6.209306087446424,1.267792663001957,6.209306087446424,3.494177651749041,2894.6666666666665,7.477098750448381,5.885773541062718,0.7871734395255598,2.942886770531359,0.7871734395255598,1.9290436067615098
Track_8527,140,140,2,0,0,0,0,0,1.0,2.0,3.0,0.4161895709644055,148.69690880981634,310.03763791299923,0.0,0.4161895709644055,0.4161895709644055,0.4161895709644055,0.4161895709644055,NaN,1550.5,0.4161895709644055,0.4161895709644055,1.0,0.4161895709644055,1.0,NaN
Track_8528,141,141,3,0,0,0,0,0,2.0,2.0,4.0,3.8893529260146082,481.98426770274,492.08727097079395,0.0,2.793802527487764,4.541283746052501,1.0463213089230277,4.541283746052501,2.471311639286513,1446.6666666666667,5.587605054975528,4.541283746052501,0.696067973263662,1.9446764630073041,0.696067973263662,2.3371982546036065
Track_8529,142,142,3,0,0,0,0,0,2.0,10.0,12.0,3.492860726792831,455.9906863452456,497.2961792245872,0.0,2.3671556327057974,2.7759914755020367,1.9583197899095577,2.7759914755020367,0.5781811936666766,3377.6666666666665,4.734311265411595,3.492860726792831,0.7377758941012862,1.7464303633964156,0.7377758941012862,1.5101542019640284
Track_8530,143,143,16,0,0,0,0,0,15.0,10.0,25.0,10.373050207904232,672.4740902521044,406.5641264843184,0.0,1.4438515606056292,5.270902441778152,0.12679054070909848,1.0057637519358578,1.441833918688487,2545.5,21.657773409084438,12.193823625386356,0.4789527534512488,0.6915366805269488,0.4789527534512488,1.742605904204748
Track_8531,144,144,9,1,0,0,0,6,14.0,11.0,25.0,1.2468696522462823,146.77779178744524,225.3007047927712,0.0,0.3086676703340672,0.8135986399081286,0.04602453074557294,0.2900497821038891,0.23050239344571227,432.3333333333333,2.7454885471459756,1.2844022125616474,0.4541521958058954,0.08906211801759159,0.28853724110853834,1.8275983398370077
Track_8532,145,145,5,0,0,0,0,0,4.0,11.0,15.0,5.772447633852409,152.71386588027923,244.726638841048,0.0,3.2018575970855907,5.427239759156876,0.5812897671675484,4.333629163412297,2.132538954912004,4874.2,12.807430388342363,5.772447633852409,0.45071083416597235,1.4431119084631023,0.45071083416597235,1.3605482073883148
Track_8533,146,146,22,1,0,0,0,3,24.0,10.0,34.0,1.3270973626098075,7.754978521663026,61.917129455020785,0.0,1.1240527731287777,3.417903773017208,0.17350592333689943,0.960553407355,0.8422565015340562,3423.0,24.13130764542639,5.841565330481259,0.05499483832826326,0.05529572344207531,0.049193173811724875,1.9614359482628507
Track_8534,147,147,40,2,0,0,0,1,41.0,10.0,51.0,5.199140625043911,63.79082548579778,583.9549915049081,0.0,0.33183313896497124,1.3035971098073469,0.02210511503379451,0.2256688457213526,0.2747783672904125,1253.75,14.3266819662114,5.215983043652731,0.3628991442195593,0.12680830792790027,0.38214479820620423,1.5204092076231617
Track_8535,148,148,27,0,0,0,0,0,26.0,10.0,36.0,6.770795988462615,349.1912499507699,419.7611708574418,0.0,0.757140239092721,1.8353302081406109,0.2933742882681166,0.6302988746883011,0.4220813412445951,1312.6666666666667,19.68564621641074,6.770795988462615,0.34394583312272525,0.2604152303254852,0.3439458331227251,1.6056864460018485
Track_8536,149,149,340,3,0,0,0,8,359.0,11.0,370.0,28.780911854398045,298.41928003933856,256.6472683013698,0.0,1.4196724049270482,16.33797036087973,0.05687093670737622,0.5401952059275865,2.4816599417548035,4143.358823529412,500.0858352184433,52.59802991222563,0.05755194374147032,0.08016967090361572,0.05647054251768411,1.7979609610633718
Track_8537,150,150,19,4,0,0,0,2,25.0,10.0,35.0,4.508718816494206,820.5374655116366,426.1012422542988,0.0,0.3528343607769295,1.0197777830785675,0.022003300294147425,0.24754435324416876,0.25801126658540596,619.3157894736842,8.417897825533755,4.508718816494206,0.535611017137562,0.1803487526597682,0.5111428270836386,0.9871304815048378
Track_8538,151,151,12,4,0,0,0,3,17.0,10.0,27.0,2.792616547531299,39.397905920252725,473.6641723224863,0.0,1.6587244733672355,2.8209758268945158,0.3986827452184507,1.790532306675699,0.8055075443771545,2847.6666666666665,24.806566779743143,4.45169396048714,0.11257569708564948,0.1642715616194882,0.0990348694174714,1.8012743169427474
Track_8539,152,152,237,6,0,0,0,8,259.0,10.0,269.0,3.1405997676940407,231.6914869511163,320.6446364843968,0.0,0.2173224187757413,4.443789130659525,0.016273258002015387,0.1617862890567355,0.3270519081833179,1221.9535864978902,71.9735600886402,12.46880810246153,0.04363546507670573,0.01212586782893452,0.05579667250734684,1.580524618353449
Track_8540,153,153,127,6,0,0,0,3,135.0,12.0,147.0,9.100559211681068,152.7422621388001,444.26142128677026,0.0,0.22178452772284205,1.0645983264687584,0.010622360592162984,0.16250827095097642,0.18359272008375224,3003.9212598425197,28.65060151836303,9.201202920118142,0.3176393768154657,0.06741154971615605,0.30395064258223814,1.5456241262494803
Track_8541,154,154,27,2,0,0,0,1,28.0,12.0,40.0,21.32069853395985,132.88699695642038,91.36888169232952,0.0,1.2656220175403579,3.601497929235421,0.17204921432768866,0.7853422589867532,1.0455962609792584,1291.037037037037,36.3410126543823,21.32069853395985,0.586684216445158,0.7614535190699946,0.6016437044527898,1.2719717494612266
Track_8542,155,155,21,2,0,0,0,3,26.0,13.0,39.0,4.125770014457245,398.4243568769386,194.23478785630925,0.0,0.32437493713830257,0.6942118010832722,0.02349119797531417,0.32824588737031607,0.19744371616333295,661.7142857142857,6.829143796981521,4.125770014457245,0.6041416225970866,0.15868346209450943,0.4891976658074916,1.1501011294343566
Track_8543,156,156,358,0,0,0,0,0,357.0,13.0,370.0,10.300360712725364,707.1966411319797,204.53007612963623,0.0,0.32293306931990295,1.889941515241697,0.013476338164921256,0.2387448076591574,0.2722331390809848,5922.600558659218,115.28710574720544,16.904594271679084,0.08934529708215044,0.028852551016037436,0.08934529708215051,1.732284748315268
Track_8544,157,157,11,1,0,0,0,3,13.0,13.0,26.0,0.5220432184213365,185.90393568074782,45.24113061054763,0.0,0.21900588517993716,0.40672854511388157,0.009658935918132132,0.23710423598469102,0.1462010406243416,492.3636363636364,2.4583431861179834,0.6406027002876858,0.21235571232253578,0.040157170647795115,0.18336114855909755,2.1671169364987524
Track_8545,158,158,23,2,0,0,0,1,24.0,13.0,37.0,3.9090536505998705,68.91425886443642,470.19506713866116,0.0,0.24463093292538485,0.6831488255826568,0.025839472885729648,0.15213214853943363,0.2034977897735047,1498.2173913043478,5.50537529585789,3.9090536505998705,0.7100430834462724,0.16287723544166127,0.665808013295443,0.7793460813736812
