LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_196,77,77,213,3,0,0,0,8,222.0,0.0,222.0,10.964408958664785,42.37707358237927,565.8806269914916,0.0,0.6149369756532655,4.104533031428476,0.05102310202448527,0.41949240830007367,0.5951464686801426,6364.549295774648,133.60010656074357,17.679022634814633,0.0820688638723475,0.04938922954353507,0.08031592097884087,1.6330258305728573
Track_197,78,78,223,0,0,0,0,0,222.0,0.0,222.0,41.70500980589865,484.5181617147971,269.8176698648484,0.0,0.5521233756004925,5.669679735989442,0.011609387772762037,0.29114474982597316,0.8107377959102932,4243.4260089686095,122.57138938330937,45.23975850357629,0.3402507715359034,0.187860404531075,0.34025077153590344,1.2917470999989937
Track_198,79,79,223,0,0,0,0,0,222.0,0.0,222.0,12.277648554197341,88.41244192841444,245.0916682944942,0.0,0.30442483959013045,5.625183798120281,0.008147739963520627,0.13974754142524312,0.5088349872744046,4957.345291479821,67.58231438900901,12.453112262137338,0.18166954868586255,0.05530472321710514,0.1816695486858627,1.8308421673843394
Track_199,80,80,223,0,0,0,0,0,222.0,0.0,222.0,9.656869495286884,176.48915297326755,549.9431240735234,0.0,0.2699851811896956,3.6877048979248146,0.01124796095092422,0.16221888498293063,0.43982026602854973,6271.390134529148,59.93671022411244,10.89851457443604,0.16111777672111777,0.043499412140931906,0.1611177767211178,1.8089173792584665
Track_200,81,81,223,0,0,0,0,0,222.0,0.0,222.0,8.996147472560803,96.37250208786368,63.401770666459825,0.0,0.2752130710036453,4.663079539886175,0.006993243280993119,0.119593815600525,0.5108418651227739,4209.053811659192,61.09730176280922,9.995996346438462,0.14724295857590367,0.040523186813336956,0.14724295857590358,1.8486587251478113
Track_201,82,82,223,0,0,0,0,0,222.0,0.0,222.0,6.095846772982377,695.4579934840399,79.57957678808049,0.0,0.15966900457227853,1.4289217366912834,0.012267582495442336,0.10496151135008622,0.20131107060365014,6676.883408071749,35.44651901504584,6.1501927740406925,0.1719730721765626,0.027458769247668362,0.1719730721765626,1.7976421201675468
Track_202,83,83,2,0,0,0,0,0,1.0,9.0,10.0,1.8942177235969133,72.45688422810998,418.99895105617793,0.0,1.8942177235969133,1.8942177235969133,1.8942177235969133,1.8942177235969133,NaN,3732.0,1.8942177235969133,1.8942177235969133,1.0,1.8942177235969133,1.0,NaN
Track_203,84,84,215,0,0,0,0,0,214.0,8.0,222.0,9.724462461289924,250.35981253300938,583.701947676916,0.0,0.3150962656125597,4.006432150975795,0.004230337019980813,0.13655680279230403,0.5883575541910692,7314.274418604651,67.43060084108781,9.784885334643056,0.1442143824909309,0.04544141337051367,0.144214382490931,1.7275971955408456
Track_204,85,85,218,1,0,0,0,5,222.0,0.0,222.0,4.309747010107128,659.8997743505006,289.31258320113346,0.0,0.16909300514068876,4.9307895387508935,0.012871560857175685,0.1001131647325691,0.36633471605435186,3531.5963302752293,38.70219131062693,7.224028714644827,0.11135666648735078,0.01941327482030238,0.11480826663498084,1.8943451191830836
Track_205,86,86,3,0,0,0,0,0,2.0,0.0,2.0,1.577858771747888,361.64570325053916,543.9877883884625,0.0,1.454955079813396,2.206022909537174,0.7038872500896179,2.206022909537174,1.0621703110574932,5075.666666666667,2.909910159626792,1.577858771747888,0.5422362496408669,0.788929385873944,0.5422362496408669,2.7515709450097257
Track_206,87,87,219,1,0,0,0,4,222.0,0.0,222.0,17.788985966395845,124.59553241550593,503.8489400553842,0.0,0.5517243530832887,7.1502421876055475,0.007560860834652739,0.18076413529558089,0.9827221061563386,5362.799086757991,124.6527420509754,22.251021668942016,0.14270834057642495,0.0801305674161975,0.14523659680489207,1.7253540970663195
Track_207,88,88,2,0,0,0,0,0,1.0,2.0,3.0,1.8905932915431012,294.1559101557076,636.525009073585,0.0,1.8905932915431012,1.8905932915431012,1.8905932915431012,1.8905932915431012,NaN,8009.5,1.8905932915431012,1.8905932915431012,1.0,1.8905932915431012,1.0,NaN
Track_208,89,89,22,4,0,0,0,5,33.0,11.0,44.0,4.901403721187047,859.7118347343833,430.31577152757114,0.0,0.378461125624287,1.2314878545142305,0.0237242214685376,0.29018080650026346,0.3265935184329825,3441.318181818182,10.960974006911618,5.324136146510062,0.44716862918353684,0.14852738549051658,0.3924508369136054,1.333122509073495
Track_209,90,90,2,0,0,0,0,0,1.0,0.0,1.0,2.2746660173767905,441.3411304798399,125.72858672937119,0.0,2.2746660173767905,2.2746660173767905,2.2746660173767905,2.2746660173767905,NaN,3869.5,2.2746660173767905,2.2746660173767905,1.0,2.2746660173767905,1.0,NaN
Track_210,91,91,5,1,0,0,0,1,5.0,12.0,17.0,1.9465047481753548,237.2497484171077,611.1900788135947,0.0,0.40429560737906667,0.879226087463851,0.12784636166609964,0.31366994414654825,0.3275306506934124,3371.0,2.4964085169801176,1.9477967935703775,0.7797220426607195,0.38930094963507095,0.9629116481348837,0.7507848813670238
Track_211,92,92,25,0,0,0,0,0,24.0,19.0,43.0,3.782375891816938,446.7059449314116,127.2919223264703,0.0,1.0938865827575552,3.641216038530588,0.18602764827359308,0.8532194986016212,0.8467050888817103,4236.4,26.253277986181324,6.5398480492559266,0.14407251901297163,0.1575989954923724,0.1440725190129716,1.4787700021463974
Track_212,93,93,30,1,0,0,0,3,32.0,16.0,48.0,6.368174656589134,772.5871081257026,136.53468823882605,0.0,0.7565398912000753,2.829592014837994,0.0855602747350752,0.6521773020746857,0.6366714390441154,3521.866666666667,22.91019327202672,6.368174656589134,0.2779625025845878,0.19900545801841044,0.2630468800564295,1.509383442839645
Track_213,94,94,199,1,0,0,0,7,205.0,17.0,222.0,5.763380199676695,357.88424972670066,272.9801508007376,0.0,0.28520348376563104,8.810582352632798,0.004094023548440583,0.1251747119404684,0.7222320655697619,5163.482412060302,73.5095071260044,19.393232301614542,0.07840319470238793,0.028114049754520466,0.09857540792742729,1.8406025115324858
Track_214,95,95,203,1,0,0,0,1,203.0,19.0,222.0,6.688827823225031,371.5812621599313,419.11171481196976,0.0,0.5122162817403749,2.917459785345593,0.010330414051829006,0.3763429088073487,0.473144392854541,9398.078817733991,103.68331857596942,9.626439646792566,0.06451209235094153,0.03294989075480311,0.06432808157297955,1.8015501574649688
Track_215,96,96,200,0,0,0,0,0,199.0,23.0,222.0,20.307678153380483,719.6722472976186,342.37740635617433,0.0,0.630958398281776,7.772958513760964,0.0043719122120322515,0.2732771411899043,1.177416628270154,6237.635,125.5607212580734,26.15109816074676,0.16173591510071644,0.10204863393658534,0.16173591510071642,1.821628889540549
Track_216,97,97,196,0,0,0,0,0,195.0,27.0,222.0,5.809052006951723,460.61858700781215,380.83645380598324,0.0,0.3972016932397558,4.506400656116048,0.01574058184834353,0.25153092520385734,0.5061152670275739,9032.44387755102,77.45433018175234,12.579226063436566,0.07499970619228584,0.029790010292060118,0.0749997061922858,1.7782117353939944
Track_217,98,98,17,3,0,0,0,10,28.0,39.0,67.0,1.2729924626579776,69.1577197128097,518.7772890859096,0.0,0.2573116129615964,0.48443205051001315,0.10050131364753825,0.23503447667833088,0.11230906412357416,3832.3529411764707,5.637711927875549,1.2729924626579776,0.22579948726427346,0.0454640165234992,0.17668855284151003,1.4880137570869238
Track_218,99,99,177,1,0,0,0,1,177.0,45.0,222.0,1.6407633832720587,290.71147131380144,637.0525436731828,0.0,0.19242661939174807,0.9704277158767067,0.006254049221208976,0.11895062596097163,0.1828570793769927,7060.079096045198,33.99103701545608,1.873199139208922,0.04827047149299936,0.009269849623005982,0.04817342658883455,1.912655373177308
Track_219,100,100,2,0,0,0,0,0,1.0,33.0,34.0,9.46132953212478,555.07002945932,123.5558166109229,0.0,9.46132953212478,9.46132953212478,9.46132953212478,9.46132953212478,NaN,5755.5,9.46132953212478,9.46132953212478,1.0,9.46132953212478,1.0,NaN
Track_220,101,101,20,2,0,0,0,2,22.0,54.0,76.0,3.277983864435785,357.21098562281907,530.3285222672552,0.0,0.47818969825369423,1.1063701954964724,0.034368865275847274,0.404211222734801,0.36953936430096485,3940.5,9.972322735428937,4.864297368624136,0.32870816071666076,0.14899926656526297,0.31159028960555796,1.3387751308439555
Track_221,102,102,36,1,0,0,0,1,36.0,60.0,96.0,0.16319758306687643,859.9430218604149,428.29692007401735,0.0,0.09386726853101951,0.20210154170417888,0.01847224530335609,0.08230050956676782,0.05295689267919938,3392.722222222222,3.3483260500038443,0.5602989367315846,0.048740051186678506,0.004533266196302123,0.048294429647796275,1.6573405902298262
Track_222,103,103,11,2,0,0,0,14,29.0,55.0,84.0,8.069084878975405,599.2637055626591,119.28276711315176,0.0,1.2417799542098187,3.831704097531459,0.08303311296961094,0.9198746164432341,1.163557611864148,3580.7272727272725,20.925229780716364,10.970171043327236,0.3856151145547499,0.2782443061715657,0.2240689304318983,1.1299616155232566
Track_223,104,104,151,0,0,0,0,0,150.0,72.0,222.0,2.761868951440201,251.11778355233662,515.5422153090794,0.0,0.1550408035306879,2.78905699486027,0.004168402515009723,0.08260603075578701,0.3130637076849593,7543.397350993378,23.25612052960318,2.8531411046461317,0.11875879934164268,0.018412459676268006,0.11875879934164266,1.7695713136716424
Track_224,105,105,122,9,0,0,0,9,147.0,75.0,222.0,1.21780345388446,238.2789115895763,632.4122295519949,0.0,0.14483413907135162,0.5163806972111362,0.006496063890611747,0.1253553000056884,0.10272447920099138,3389.77868852459,18.840439054269527,1.60345061622533,0.06463774280294637,0.008284377237309251,0.05719906432576649,1.5919810779631254
Track_225,106,106,147,0,0,0,0,0,146.0,76.0,222.0,2.9633136609520845,538.2125213347592,381.2346480975881,0.0,0.12142155621716998,1.4337344579347606,0.010427816129916848,0.07624033275846608,0.1907021495006076,9816.115646258504,17.727547207706824,3.892373108923157,0.1671586952347148,0.020296668910630717,0.16715869523471488,1.7819778557679284
Track_226,107,107,4,0,0,0,0,0,3.0,88.0,91.0,2.3689759112274063,65.61147191263488,518.0894028530454,0.0,0.9394293174349597,1.0257964270779643,0.806091789952257,0.9863997352746582,0.11714178164797376,3515.5,2.818287952304879,2.3689759112274063,0.8405726992126507,0.7896586370758021,0.8405726992126507,1.1915830504352853
Track_227,108,108,107,1,0,0,0,1,107.0,115.0,222.0,6.1268375325604465,426.7491274096082,16.444639488365173,0.0,0.3716867426993091,1.2572073860453463,0.015452314781404398,0.32751738726557567,0.26081815454103785,3578.0,40.14237920272101,6.1268375325604465,0.15262766318906043,0.05726016385570511,0.1540548996713289,1.6642436868705475
Track_228,109,109,51,2,0,0,0,11,62.0,124.0,186.0,0.41979008726481254,859.8396478000934,428.4476758845392,0.0,0.08505223585676952,0.21798740089594118,0.008855998947868256,0.07718441751783164,0.05156414568235823,3398.529411764706,4.494956816222489,0.5660488301373561,0.09339135044629848,0.00677080785910988,0.07960764100913373,1.800175788809495
Track_229,110,110,91,1,0,0,0,3,93.0,129.0,222.0,0.8168826690831461,493.17961178917966,345.4873346814915,0.0,0.20947891989763295,0.6797207251542491,0.026530079783041415,0.1637839853638594,0.16025697780248968,6110.8351648351645,18.945423825575084,1.0836040083585143,0.0431176772081714,0.00878368461379727,0.04193111468251619,1.7339169625169084
Track_230,111,111,38,5,0,0,0,8,53.0,140.0,193.0,21.73611808922281,476.24593767192374,294.03834148774024,0.0,1.4090945413224736,6.3861597892345205,0.08302504069536892,0.8683400293408511,1.3614020130768059,3524.0789473684213,65.90054717395167,22.087800919768807,0.32983213374310777,0.4101154356457134,0.2910489137661472,1.6855723041243287
Track_231,112,112,77,0,0,0,0,0,76.0,146.0,222.0,21.467878027541115,493.50690945861413,628.340304458921,0.0,0.49378997190398377,3.0190513104056294,0.026051036764881064,0.18246588647833267,0.685097454261457,4506.324675324675,37.52803786470277,21.788547066329492,0.5720490398389003,0.2824720793097515,0.5720490398389003,1.5116019689495352
Track_232,113,113,42,3,0,0,0,2,45.0,165.0,210.0,35.222421880529524,441.85502845938953,96.10549661926811,0.0,1.295149355555014,4.114979074282199,0.12995261232978186,0.9354646212000096,1.109160961682352,4299.119047619048,61.28055466522587,35.222421880529524,0.5747732224838488,0.7827204862339894,0.6043476629755709,1.1181620541613502
Track_233,114,114,4,0,0,0,0,0,3.0,175.0,178.0,0.12296952163163796,357.21901010270113,530.8124722295004,0.0,0.13338714275864325,0.18635833750374375,0.08991212990313943,0.12389096086904654,0.04891932995243235,3776.0,0.4001614282759297,0.24291540964913833,0.307299786892116,0.04098984054387932,0.307299786892116,1.8498416837910203
Track_234,115,115,51,0,0,0,0,0,50.0,172.0,222.0,10.213470570641572,128.52695418912717,641.6185754435128,0.0,0.5039336303603931,1.964137034036363,0.060840514555180476,0.35971346410282257,0.45313702106365716,4223.254901960784,25.196681518019666,10.213470570641572,0.40534983002969277,0.20426941141283145,0.40534983002969294,1.6471617048992728
Track_235,116,116,13,1,0,0,0,8,20.0,202.0,222.0,0.21009054334191932,859.843383904823,428.5394009281429,0.0,0.08912597120716137,0.19409028606748352,0.013936484139220964,0.07788736972424522,0.05604520572849945,3387.3076923076924,1.1810035275997037,0.21009054334191932,0.1778915459879377,0.010504527167095965,0.11786157306134258,2.0788085073831915
Track_236,117,117,6,0,0,0,0,0,5.0,217.0,222.0,3.4292206954688784,457.124830599101,284.880041402688,0.0,2.8023998819093334,5.502628157433894,0.5567912541866029,3.117113575776633,2.1339716686626735,4166.333333333333,14.011999409546668,5.36314972500173,0.24473457322104072,0.6858441390937757,0.24473457322104075,2.1465892438447085
