LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_976,78,78,200,0,0,0,0,0,199.0,0.0,199.0,8.076277135867969,180.91335324684994,549.7105827415991,0.0,0.19335465132073423,0.9515976427850067,0.009999931856342282,0.16527800272534932,0.13614505436191424,5960.37,38.47757561282609,9.250825838953258,0.20989568618184531,0.04058430721541693,0.20989568618184518,1.7913885758107522
Track_977,79,79,199,1,0,0,0,1,199.0,0.0,199.0,6.728517061089823,424.2866652819168,546.615973954484,0.0,0.5652449219742788,2.073793791687265,0.006127692966901988,0.495261097129131,0.37894566051674017,3056.1959798994976,112.1127379203526,10.044327873721913,0.060015634136684023,0.033811643523064434,0.059817686472914515,1.5300309573754742
Track_978,80,80,200,0,0,0,0,0,199.0,0.0,199.0,7.230969076314306,671.0085805088455,549.263018702852,0.0,0.16522815037354224,0.9728602208262191,7.922245415687416E-4,0.12279510821022029,0.15208448517626064,3873.23,32.88040192433492,8.30202235586623,0.21991729580904656,0.03633652802167993,0.21991729580904665,1.8243579887692793
Track_979,81,81,176,10,0,0,0,5,199.0,0.0,199.0,86.11210831660809,474.5446403856785,503.8133109255437,0.0,1.3681453421141339,7.685342553088509,0.04028182639991428,0.9990205558253804,1.270536935003333,3814.994318181818,256.2923816396689,88.19101411815353,0.335991681710135,0.4327241623950155,0.3162852286777852,1.334511723952029
Track_980,82,82,178,7,0,0,0,5,191.0,0.0,191.0,5.3505574613275275,47.54608516180291,564.9410524963423,0.0,1.4725999710419169,8.520946816283312,0.022527309566814393,0.7459168113203823,1.6320109879332951,5551.106741573034,282.0942680795492,10.518620942605901,0.018967267565389512,0.028013389849882345,0.019023081896478562,1.6160760627616282
Track_981,83,83,200,0,0,0,0,0,199.0,0.0,199.0,7.214668087518716,365.6634241363704,568.072968184275,0.0,0.12936308848161557,0.8743555557695349,0.0072206461119094165,0.09919593754662265,0.12628234846459138,3530.705,25.74325460784151,8.300996955747902,0.2802546996260953,0.03625461350511918,0.28025469962609545,1.6690049236579283
Track_982,84,84,200,0,0,0,0,0,199.0,0.0,199.0,7.752444281198337,667.8352986069608,575.354604439523,0.0,0.28857527780682934,1.4661897507430806,0.011003338258873155,0.23514132959218553,0.21719136306796108,6409.46,57.42648028355903,8.685416227657365,0.1349977265351892,0.0389570064381826,0.13499772653518918,1.7986882613584274
Track_983,85,85,200,0,0,0,0,0,199.0,0.0,199.0,7.188441052511383,584.8923153241032,579.798037235117,0.0,0.1180171100452052,0.8948556125673863,0.006709340393832061,0.08509274682349163,0.13280297536179525,5725.33,23.485404898995817,8.484524329635105,0.3060812058990196,0.036122819359353686,0.30608120589901944,1.5048152614298413
Track_984,86,86,200,0,0,0,0,0,199.0,0.0,199.0,7.040115657985591,251.63711170408456,581.7389396540456,0.0,0.12909908090522904,0.9615162064260602,0.0017851441832770424,0.09515244747101376,0.13652012941076724,6827.225,25.690717100140585,8.251444070261146,0.2740334429180673,0.03537746561801804,0.27403344291806736,1.6397611751556542
Track_985,87,87,200,0,0,0,0,0,199.0,0.0,199.0,6.705795144427988,153.2801229511918,586.1083146610505,0.0,0.15062532035250994,0.9555097280701298,0.010557542776641211,0.12354541790673036,0.12912472473113032,5434.95,29.97443875014947,8.017963222608865,0.2237171211218942,0.03369746303732657,0.2237171211218941,1.802012483985999
Track_986,88,88,200,0,0,0,0,0,199.0,0.0,199.0,7.219785446437717,43.71509618254546,614.4873318011298,0.0,0.12775337797202202,0.8438789110441927,0.005290531938719569,0.09599464198319216,0.12789832842703672,5205.605,25.422922216432383,8.352364746852707,0.2839872373826141,0.03628032887657144,0.2839872373826141,1.7236732455945643
Track_987,89,89,194,3,0,0,0,2,197.0,0.0,197.0,7.07220419148363,234.08878685546208,612.0353231863979,0.0,0.18813311220907236,1.0096858575586711,0.012872160233026952,0.13939427567949209,0.15903149723636073,2715.005154639175,36.49924898725611,8.218679064524547,0.19376300575260944,0.03589951366235345,0.1908197511900952,1.7345681155799157
Track_988,90,90,200,0,0,0,0,0,199.0,0.0,199.0,6.9924165273430114,128.68848715523865,617.8898136973851,0.0,0.1861600211113556,1.2447806256650642,0.008864734793682542,0.14074227567337402,0.15901244938064255,4208.02,37.04584420115979,8.425633135873381,0.1887503626418669,0.03513777149418599,0.188750362641867,1.7886179408468903
Track_989,91,91,199,1,0,0,0,1,199.0,0.0,199.0,7.478621164180411,712.5096826214499,637.6417139152453,0.0,0.23322990911383126,1.177375485184514,0.014389799342790645,0.14490428844246275,0.23560040821342845,6167.557788944724,46.44559087148094,8.495618614994262,0.16101896916059089,0.037581010875278445,0.16113289679728204,1.6757153595075176
Track_990,92,92,200,0,0,0,0,0,199.0,0.0,199.0,7.263805143079381,241.00703373328307,632.3694906598985,0.0,0.2788263999559991,1.1485077801815484,0.0150471221311977,0.23556343006176045,0.20578828882657538,3235.965,55.486453591243816,8.456372112585122,0.13091132470981465,0.036501533382308445,0.13091132470981462,1.859887363532047
Track_991,93,93,200,0,0,0,0,0,199.0,0.0,199.0,6.3808614015722105,293.54176091215703,637.9083612898189,0.0,0.2768369985268442,1.3384859509883538,0.007852289912240127,0.21527092768366088,0.22746749729620108,6531.965,55.09056270684206,9.42584335663596,0.11582494510951383,0.03206463015865432,0.11582494510951395,1.655874310202673
Track_992,94,94,200,0,0,0,0,0,199.0,0.0,199.0,8.174476895826672,111.28913148682551,637.3148270907046,0.0,0.257403412847779,1.2358937171213296,0.01920492418322015,0.22788998965482016,0.1746675958687836,5102.66,51.22327915670803,8.263330252078994,0.15958519310757888,0.04107777334586267,0.1595851931075789,1.9149740875313281
Track_993,95,95,200,0,0,0,0,0,199.0,0.0,199.0,7.1993963739123465,357.9758983963451,636.2472283067596,0.0,0.12186584338022897,0.9462279711716622,0.00973760296219971,0.08976073413100386,0.13103468442571148,4904.745,24.251302832665562,8.411454940929083,0.2968663755340616,0.03617787122569018,0.29686637553406153,1.6303363924444625
Track_994,96,96,200,0,0,0,0,0,199.0,0.0,199.0,7.392081557849456,750.2927344416754,636.82341730453,0.0,0.17882657761657123,1.9267841864033728,0.006675942422162609,0.12846836992437904,0.21734544049165339,4104.565,35.58648894569767,8.57824489661043,0.2077215757117602,0.03714613848165556,0.20772157571176017,1.754579544466408
Track_995,97,97,200,0,0,0,0,0,199.0,0.0,199.0,7.543361111882933,622.793063976076,641.3001344966093,0.0,0.20462583707566584,1.343957326015592,0.008041733122195133,0.13528946450733254,0.1944508261840952,4188.12,40.72054157805749,8.718670999284015,0.18524707235101506,0.03790633724564288,0.185247072351015,1.8203568402157069
Track_996,98,98,200,0,0,0,0,0,199.0,0.0,199.0,7.256444094937425,276.5326067275467,8.46144697923095,0.0,0.1747396506144948,0.8526334074534061,0.007387533938513043,0.13740651161953885,0.14504418140035616,3577.92,34.77319047228445,8.526336145223722,0.2086792726345052,0.036464543190640325,0.2086792726345051,1.6277124857929863
Track_997,99,99,14,3,0,0,0,3,20.0,0.0,20.0,0.48140275325540444,111.66800852774655,76.14069607143911,0.0,1.0150554437882846,2.853268081890192,0.03358615069521749,0.6128765731191638,1.0448046579124983,3286.4285714285716,15.214693355482527,2.6509960984268854,0.0316406477611942,0.024070137662770223,0.023713126026828794,1.8661980558032034
Track_998,100,100,5,0,0,0,0,0,4.0,17.0,21.0,0.1042317291137589,511.3914470566755,592.9594023342047,0.0,0.07432708106366283,0.15066359044513344,0.035539830516687264,0.06699777200729083,0.05259492245891329,2672.6,0.2973083242546513,0.17553338835269586,0.3505846308712233,0.026057932278439725,0.3505846308712233,1.515193573848303
Track_999,101,101,7,1,0,0,0,3,9.0,63.0,72.0,0.14763301653498764,511.48234414854693,593.133408400926,0.0,0.09398563468514888,0.1700758641573726,0.04894217676249555,0.09548405483520286,0.045968479576119145,2674.714285714286,0.721571342347071,0.15990800642555228,0.2045993346337432,0.016403668503887515,0.1745337844324792,1.4347170349187235
Track_1000,102,102,70,0,0,0,0,0,69.0,81.0,150.0,47.56981017627794,474.0001559167855,315.2801426414618,0.0,3.302208741199153,11.412281827570867,0.11765948907073133,2.4396525715412207,2.658950253644964,5732.357142857143,227.85240314274162,54.7609034558464,0.20877466956746163,0.6894175387866368,0.2087746695674617,1.2338036907622953
Track_1001,103,103,6,1,0,0,0,12,17.0,102.0,119.0,0.29387351535700645,76.68030086123893,415.8465422773639,0.0,0.17941635055005856,0.32425189760127443,0.032853762449972165,0.18698958842494662,0.1075161905690432,3724.6666666666665,1.291326902149959,0.39804405639342605,0.22757484171338016,0.017286677373941555,0.09634950951205776,0.5992546427020743
Track_1002,104,104,2,0,0,0,0,0,1.0,108.0,109.0,1.7491639252260809,623.0595963234423,167.3520403747157,0.0,1.7491639252260809,1.7491639252260809,1.7491639252260809,1.7491639252260809,NaN,6100.0,1.7491639252260809,1.7491639252260809,1.0,1.7491639252260809,1.0,NaN
Track_1003,105,105,2,0,0,0,0,0,1.0,122.0,123.0,1.041669138968637,35.71734270757913,563.0372524221381,0.0,1.041669138968637,1.041669138968637,1.041669138968637,1.041669138968637,NaN,2708.0,1.041669138968637,1.041669138968637,1.0,1.041669138968637,1.0,NaN
Track_1004,106,106,47,2,0,0,0,1,48.0,151.0,199.0,0.8257503800781659,119.02613057172586,76.59048161933885,0.0,0.6099387459220256,2.496607020845708,0.03509718929876315,0.4813920876023918,0.42643243632266636,3067.2978723404253,29.110029683618865,2.3173812399435487,0.02836652483878578,0.017203132918295123,0.028204689459905813,1.9405931588603889
Track_1005,107,107,47,1,0,0,0,1,47.0,152.0,199.0,12.646208465368149,444.3623791594143,326.7293040791569,0.0,4.507963410108503,14.901869250735048,0.588771152659799,3.6246998258358634,3.009954029548425,5554.31914893617,210.9596169464627,30.339982443686218,0.05994611029549557,0.2690682652205989,0.05968732235431402,1.3447775698548914
Track_1006,108,108,8,1,0,0,0,3,10.0,187.0,197.0,1.2328863186030685,700.3728108626921,121.77581214562967,0.0,0.3704508175776778,0.6763880426387028,0.12064548084433985,0.35563143537084063,0.20910313125930155,2688.0,2.955092165576764,1.3579479873616187,0.4172073998113146,0.12328863186030685,0.33280701785589967,1.242822711904248
Track_1007,109,109,3,0,0,0,0,0,2.0,195.0,197.0,0.4907686340734466,639.2168723462006,442.6155452927103,0.0,0.24650200418715984,0.34129965222851893,0.15170435614580077,0.34129965222851893,0.13406411954116126,2685.0,0.4930040083743197,0.4907686340734466,0.9954658090747696,0.2453843170367233,0.9954658090747696,0.2064558199354258
Track_1008,110,110,199,1,0,0,0,1,199.0,0.0,199.0,7.0518939680770005,39.71823517951036,523.4852060313586,0.0,0.1686692777201291,0.9603215540075282,0.011762274396221618,0.1356361038232355,0.13775550650590443,744.6733668341709,33.72355882110341,8.272392307033945,0.20910883117306384,0.035436653105914574,0.21009548143506127,1.7904245665171783
Track_1009,111,111,5,0,0,0,0,0,4.0,5.0,9.0,2.064619034052824,24.71323450459756,65.97108963960582,0.0,1.9292402065371217,3.916568231206751,0.5650110123312577,2.225886058757754,1.4993913226069213,1110.2,7.716960826148487,2.6932073627042312,0.26754302381022577,0.516154758513206,0.26754302381022577,1.446293072605097
Track_1010,112,112,200,0,0,0,0,0,199.0,0.0,199.0,7.478663588166822,384.6845836391996,288.871712292445,0.0,0.1613360282667455,0.8903178660017075,0.005666953037481261,0.10053370423743781,0.1754617629752956,6012.31,32.105869625082356,8.663145232726508,0.23293758043308688,0.03758122406113981,0.2329375804330869,1.6440912413862372
Track_1011,113,113,200,0,0,0,0,0,199.0,0.0,199.0,7.173277252285304,253.4889572327256,213.30425075833418,0.0,0.11611254836390417,1.1036215372725073,0.004023057049010292,0.082731296448788,0.13620207637757903,6026.915,23.106397124416933,8.355200613681069,0.3104455105510663,0.03604661935821761,0.31044551055106634,1.6213481127030644
